date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-24,59.3136,59.7616,57.9249,58.9553,22589648,22589648,-3.9423,-6.268,58.8337,"Sep 24, 15",-0.28692535825906895
2015-09-25,58.2385,58.9284,58.0055,58.2206,12365079,12365079,-0.7347,-1.246,58.3389,"Sep 25, 15",-0.29581168297096194
2015-09-28,57.5575,57.6292,56.4376,57.1543,12572047,12572047,-1.0662,-1.831,56.9933,"Sep 28, 15",-0.3087087675500982
2015-09-29,57.0289,58.5834,56.9841,57.6203,8784416,8784416,0.465909,0.815,57.7346,"Sep 29, 15",-0.3030724162288213
2015-09-30,58.1937,58.8119,57.4769,58.561,7850349,7850349,0.940774,1.633,58.2568,"Sep 30, 15",-0.2916944855680378
2015-10-01,58.8029,59.224,56.9931,57.6919,7932950,7932950,-0.869099,-1.484,57.7174,"Oct 1, 15",-0.30220640173396424
2015-10-02,57.1543,58.8925,56.5361,58.8657,8782659,8782659,1.1737,2.034,58.066,"Oct 2, 15",-0.28800908589509133
2015-10-05,59.7527,62.2525,59.5959,61.9837,10661917,10661917,3.118,5.297,61.3719,"Oct 5, 15",-0.25029633177547483
2015-10-06,62.3062,63.7487,61.8941,63.4531,9664115,9664115,1.4694,2.371,63.0615,"Oct 6, 15",-0.23252368235168897
2015-10-07,63.9369,65.1465,61.9568,63.0588,8395984,8395984,-0.394232,-0.621,63.2646,"Oct 7, 15",-0.2372928096606578
2015-10-08,63.0051,64.6716,62.584,64.367,6091642,6091642,1.3081,2.074,63.8471,"Oct 8, 15",-0.2214699023677513
2015-10-09,64.8149,64.9493,63.4889,63.8831,5573530,5573530,-0.483828,-0.752,64.0126,"Oct 9, 15",-0.2273227573127425
2015-10-12,64.0713,64.0892,63.0051,63.1663,4643461,4643461,-0.716782,-1.122,63.3323,"Oct 12, 15",-0.23599257840092117
2015-10-13,62.6825,63.6412,62.0553,62.8707,4724800,4724800,-0.295671,-0.468,63.0105,"Oct 13, 15",-0.23956791198583413
2015-10-14,62.8169,63.6681,62.3331,63.3545,4042685,4042685,0.483826,0.77,63.2544,"Oct 14, 15",-0.23371626655829386
2015-10-15,63.1395,63.5382,62.5033,63.462,4547862,4547862,0.107518,0.17,63.1503,"Oct 15, 15",-0.23241603529855723
2015-10-16,63.2739,63.4665,61.9218,62.4316,8309968,8309968,-1.0304,-1.624,62.3378,"Oct 16, 15",-0.24487890311281404
2015-10-19,62.0464,62.2435,61.6432,62.0643,5711976,5711976,-0.367352,-0.588,61.9029,"Oct 19, 15",-0.24932146071003508
2015-10-20,61.6969,63.7846,61.3834,62.9603,6385839,6385839,0.895977,1.444,62.9258,"Oct 20, 15",-0.23848418434981183
2015-10-21,63.247,64.4207,62.342,62.4227,8730217,8730217,-0.537585,-0.854,63.1152,"Oct 21, 15",-0.24498655016594578
2015-10-22,61.5348,65.9832,61.4352,64.2165,13909175,13909175,1.7939,2.874,64.1302,"Oct 22, 15",-0.22329022613138266
2015-10-23,64.9685,65.6208,64.0172,65.0048,7942513,7942513,0.788213,1.227,64.8623,"Oct 23, 15",-0.2137556000657977
2015-10-26,65.041,65.503,64.7058,64.7964,6254526,6254526,-0.208378,-0.321,65.0293,"Oct 26, 15",-0.21627623443351032
2015-10-27,63.5823,64.3977,61.9153,63.7726,8280526,8280526,-1.0238,-1.58,63.7394,"Oct 27, 15",-0.22865927409600667
2015-10-28,64.0988,65.3309,63.8505,65.2041,5486887,5486887,1.4315,2.245,64.8251,"Oct 28, 15",-0.21134503178611863
2015-10-29,64.7692,65.7477,64.5789,65.2041,4321267,4321267,0,0,65.1819,"Oct 29, 15",-0.21134503178611863
2015-10-30,65.4759,66.3909,64.896,66.1282,7388715,7388715,0.924111,1.417,65.7979,"Oct 30, 15",-0.2001678810221873
2015-11-02,66.1372,67.6231,65.9832,67.3513,5876460,5876460,1.2231,1.85,66.9876,"Nov 2, 15",-0.18537427308001203
2015-11-03,67.4419,68.2391,67.2244,67.7227,5006120,5006120,0.371459,0.552,67.8181,"Nov 3, 15",-0.1808821252673033
2015-11-04,68.2572,68.7918,67.3399,67.5415,5478664,5478664,-0.181201,-0.268,67.8479,"Nov 4, 15",-0.18307377088836638
2015-11-05,67.6321,68.4566,66.3275,67.2425,6238869,6238869,-0.298977,-0.443,67.2207,"Nov 5, 15",-0.18669022806661045
2015-11-06,66.5178,66.9073,65.5302,66.8983,5538588,5538588,-0.344274,-0.512,66.3059,"Nov 6, 15",-0.19085338713266947
2015-11-09,66.5268,66.6854,64.7601,65.1316,5914778,5914778,-1.7667,-2.641,65.3432,"Nov 9, 15",-0.2122219319380339
2015-11-10,65.041,65.7567,64.896,65.6208,4373753,4373753,0.489233,0.751,65.3354,"Nov 10, 15",-0.20630497256814417
2015-11-11,65.7205,66.0013,65.0682,65.1497,4190694,4190694,-0.471112,-0.718,65.3932,"Nov 11, 15",-0.21200300927941793
2015-11-12,64.1622,64.3162,61.9787,62.2052,8731745,8731745,-2.9445,-4.52,62.8535,"Nov 12, 15",-0.247617250621692
2015-11-13,62.2415,63.537,62.0603,63.084,6429566,6429566,0.878809,1.413,62.8473,"Nov 13, 15",-0.23698801126302646
2015-11-16,62.9482,63.981,62.7217,63.7726,5167643,5167643,0.688553,1.091,63.4803,"Nov 16, 15",-0.22865927409600667
2015-11-17,63.537,63.7454,62.5586,62.8666,4811991,4811991,-0.905988,-1.421,63.0408,"Nov 17, 15",-0.23961750220132177
2015-11-18,63.3287,63.827,62.8557,63.7092,3788345,3788345,0.84257,1.34,63.4469,"Nov 18, 15",-0.22942610815988848
2015-11-19,62.9663,63.5189,62.1509,63.4374,6296006,6296006,-0.271796,-0.427,63.0036,"Nov 19, 15",-0.2327135765914831
2015-11-20,63.8541,64.5155,63.5643,64.4521,6495068,6495068,1.0147,1.6,64.2673,"Nov 20, 15",-0.2204406030170203
2015-11-23,64.3071,65.1406,64.2211,64.3434,3847626,3847626,-0.108718,-0.169,64.5581,"Nov 23, 15",-0.2217553484861679
2015-11-24,64.1259,64.9684,63.8179,64.6877,3846515,3846515,0.344275,0.535,64.5659,"Nov 24, 15",-0.21759097990265794
2015-11-25,64.9957,65.1316,64.0761,64.7692,3492996,3492996,0.081539,0.126,64.7952,"Nov 25, 15",-0.21660522318016004
2015-11-27,64.4883,64.8054,64.0535,64.5246,1642061,1642061,-0.244616,-0.378,64.4353,"Nov 27, 15",-0.21956370286510485
2015-11-30,64.6242,65.947,64.4612,65.8201,5632904,5632904,1.2956,2.008,65.5756,"Nov 30, 15",-0.2038944042884651
2015-12-01,65.5302,65.8111,64.1894,64.8326,6578365,6578365,-0.98753,-1.5,64.8087,"Dec 1, 15",-0.21583838911627817
2015-12-02,64.5065,65.349,63.981,64.3524,5068182,5068182,-0.480173,-0.741,64.5842,"Dec 2, 15",-0.2216464919155853
2015-12-03,64.4612,64.5246,62.8485,63.0931,8130772,8130772,-1.2593,-1.957,63.3926,"Dec 3, 15",-0.23687794517499297
2015-12-04,62.8394,63.4464,62.3321,63.4011,5252014,5252014,0.308036,0.488,63.0507,"Dec 4, 15",-0.2331526314261662
2015-12-07,62.2234,62.2687,61.3536,61.9334,6805880,6805880,-1.4677,-2.315,61.7939,"Dec 7, 15",-0.2509047190532865
2015-12-08,60.6922,60.8463,59.9584,60.2845,6866300,6866300,-1.6489,-2.662,60.3784,"Dec 8, 15",-0.27084845230146976
2015-12-09,60.0671,60.7194,59.0343,59.7138,8578009,8578009,-0.570775,-0.947,59.8839,"Dec 9, 15",-0.2777511683938576
2015-12-10,59.7772,60.7828,59.7138,60.1396,5768745,5768745,0.425816,0.713,60.2994,"Dec 10, 15",-0.27260104308784966
2015-12-11,59.2336,59.8859,58.4182,59.2789,7564406,7564406,-0.86069,-1.431,59.2253,"Dec 11, 15",-0.283011359787899
2015-12-14,59.4601,59.9584,58.6447,59.904,7371132,7371132,0.625132,1.055,59.3608,"Dec 14, 15",-0.2754506662022119
2015-12-15,59.3061,60.6651,59.1068,60.4748,6061216,6061216,0.570775,0.953,60.054,"Dec 15, 15",-0.2685467405923732
2015-12-16,59.9946,61.4986,59.9221,61.3536,6747572,6747572,0.87881,1.453,60.7731,"Dec 16, 15",-0.25791750123370777
2015-12-17,60.8644,61.1588,58.7806,58.7987,6799955,6799955,-2.5549,-4.164,59.6702,"Dec 17, 15",-0.28881946258720625
2015-12-18,58.5269,59.6775,58.0739,58.989,13490891,13490891,0.190254,0.324,58.9746,"Dec 18, 15",-0.2865177508781097
2015-12-21,59.4239,59.6322,58.3276,59.1068,5311466,5311466,0.11778,0.2,59.0712,"Dec 21, 15",-0.2850929393209285
2015-12-22,60.0218,62.323,59.895,61.9787,9697151,9697151,2.872,4.859,61.4845,"Dec 22, 15",-0.2503568076480207
2015-12-23,63.0478,63.8632,62.4997,63.3196,7586275,7586275,1.3409,2.163,63.2149,"Dec 23, 15",-0.23413838814866417
2015-12-24,63.1928,63.3287,62.5676,62.8576,2322144,2322144,-0.462054,-0.73,62.8552,"Dec 24, 15",-0.23972635877190437
2015-12-28,62.622,62.6764,61.6345,62.1328,3883953,3883953,-0.724792,-1.153,62.1056,"Dec 28, 15",-0.2484929412561564
2015-12-29,62.7126,63.0297,62.169,62.6854,3539541,3539541,0.552652,0.889,62.5605,"Dec 29, 15",-0.24180914782238475
2015-12-30,62.2052,63.084,62.1237,62.2324,3158522,3158522,-0.452994,-0.723,62.5718,"Dec 30, 15",-0.24728826187504233
2015-12-31,62.015,62.6039,61.5529,61.571,4356425,4356425,-0.66137,-1.063,61.8609,"Dec 31, 15",-0.25528801029541254
2016-01-04,60.5926,61.6843,59.5416,61.5982,8586866,8586866,0.027181,0.044,60.6926,"Jan 4, 16",-0.25495902154876293
2016-01-05,61.9516,62.0059,60.1758,60.955,6139106,6139106,-0.643256,-1.044,60.7662,"Jan 5, 16",-0.2627386377930661
2016-01-06,59.7772,60.5654,59.451,59.9946,6639331,6639331,-0.960348,-1.576,60.0164,"Jan 6, 16",-0.2743548433916805
2016-01-07,58.9618,59.3646,57.6753,57.929,8601469,8601469,-2.0657,-3.443,58.3441,"Jan 7, 16",-0.2993386358578381
2016-01-08,58.2823,58.4635,57.0139,57.3401,8278452,8278452,-0.588897,-1.017,57.6327,"Jan 8, 16",-0.306461484126293
2016-01-11,57.6844,57.7115,55.1295,55.6912,9669420,9669420,-1.6489,-2.876,55.9646,"Jan 11, 16",-0.32640521737447625
2016-01-12,56.57,56.6243,54.7127,55.809,8593098,8593098,0.117778,0.211,55.3929,"Jan 12, 16",-0.32498040581729515
2016-01-13,56.2348,56.8599,54.7127,55.1657,7237267,7237267,-0.643253,-1.153,55.6811,"Jan 13, 16",-0.3327612315790492
2016-01-14,55.4828,57.0502,54.7036,56.416,9241846,9241846,1.2503,2.266,56.1889,"Jan 14, 16",-0.3176386348902242
2016-01-15,54.5997,55.1226,53.8933,54.9207,12674531,12674531,-1.4952,-2.65,54.6241,"Jan 15, 16",-0.3357245493337978
2016-01-19,55.2785,55.5354,53.6456,54.1502,8501082,8501082,-0.770559,-1.403,54.4691,"Jan 19, 16",-0.3450438812931193
2016-01-20,53.2787,54.4712,51.7009,53.9484,10857685,10857685,-0.201811,-0.373,53.0032,"Jan 20, 16",-0.34748468750907135
2016-01-21,54.1227,55.4253,53.4347,54.7556,8798285,8798285,0.80725,1.496,54.5529,"Jan 21, 16",-0.33772146264526304
2016-01-22,56.1683,57.3884,55.5904,55.939,7815583,7815583,1.1834,2.161,56.2107,"Jan 22, 16",-0.323408033131102
2016-01-25,54.086,54.4437,52.9852,53.1228,10971519,10971519,-2.8162,-5.034,53.6502,"Jan 25, 16",-0.3574704635838486
2016-01-26,53.5723,54.7281,53.2879,54.2694,8141879,8141879,1.1467,2.159,54.157,"Jan 26, 16",-0.3436021364916253
2016-01-27,53.5998,54.9391,52.71,53.4989,11013841,11013841,-0.770559,-1.42,53.7226,"Jan 27, 16",-0.3529214684509468
2016-01-28,56.8838,57.2875,53.7282,56.0307,13567031,13567031,2.5318,4.733,55.4003,"Jan 28, 16",-0.32229890562861035
2016-01-29,56.5903,57.1407,55.7372,57.0948,8221025,8221025,1.0641,1.899,56.5997,"Jan 29, 16",-0.3094284304333943
2016-02-01,56.8471,57.8654,56.3041,57.5168,5955727,5955727,0.421975,0.739,57.2725,"Feb 1, 16",-0.3043242667905212
2016-02-02,56.2142,56.4619,55.4803,55.6546,6282253,6282253,-1.8622,-3.238,55.9203,"Feb 2, 16",-0.32684790076151216
2016-02-03,56.3885,58.3424,54.8565,58.0397,8332086,8332086,2.3851,4.285,57.1091,"Feb 3, 16",-0.29799970003967213
2016-02-04,58.3424,61.4522,58.3424,60.5073,12598022,12598022,2.4676,4.252,60.212,"Feb 4, 16",-0.268153647420825
2016-02-05,60.2413,61.2412,59.7918,60.6541,7463722,7463722,0.146774,0.243,60.6199,"Feb 5, 16",-0.26637807580287765
2016-02-08,60.0119,60.2138,58.3974,59.2414,6315489,6315489,-1.4127,-2.329,59.2853,"Feb 8, 16",-0.2834649288319932
2016-02-09,58.6176,59.0854,57.9021,58.6451,5638462,5638462,-0.596266,-1.007,58.5716,"Feb 9, 16",-0.2906772813918159
2016-02-10,58.957,59.0579,56.8747,57.0031,5955353,5955353,-1.642,-2.8,57.6146,"Feb 10, 16",-0.31053755793588583
2016-02-11,55.8748,57.159,55.5078,56.3334,7055006,7055006,-0.669654,-1.175,56.164,"Feb 11, 16",-0.3186376963046823
2016-02-12,56.8655,58.2231,56.7095,57.9296,4297399,4297399,1.5962,2.833,57.6539,"Feb 12, 16",-0.29933137875313265
2016-02-16,58.8561,60.1312,58.2598,59.8193,4819413,4819413,1.8897,3.262,59.4263,"Feb 16, 16",-0.27647512748313935
2016-02-17,60.544,62.186,60.2871,61.6998,7373841,7373841,1.8805,3.144,61.5669,"Feb 17, 16",-0.2537301518186304
2016-02-18,61.5989,62.0117,59.7551,60.6541,6175536,6175536,-1.0458,-1.695,60.6131,"Feb 18, 16",-0.26637807580287765
2016-02-19,59.5533,60.1037,58.7827,60.0119,4994876,4994876,-0.642133,-1.059,59.6638,"Feb 19, 16",-0.2741455968726717
2016-02-22,60.9201,61.9383,60.8651,61.7457,5787709,5787709,1.7338,2.889,61.6323,"Feb 22, 16",-0.2531749833086592
2016-02-23,61.5622,61.6815,60.2688,60.3422,5599379,5599379,-1.4035,-2.273,60.695,"Feb 23, 16",-0.27015056073229027
2016-02-24,59.3515,60.5165,57.8537,60.4339,6439213,6439213,0.091733,0.152,59.2721,"Feb 24, 16",-0.2690414332297986
2016-02-25,60.4431,60.9751,59.4836,60.9751,4277172,4277172,0.541229,0.896,60.3491,"Feb 25, 16",-0.26249552478543164
2016-02-26,61.8191,62.3787,60.9568,61.3421,4149840,4149840,0.366932,0.602,61.6383,"Feb 26, 16",-0.2580565957405633
2016-02-29,61.5898,62.9088,60.9935,62.1035,8643242,8643242,0.761387,1.241,62.2388,"Feb 29, 16",-0.24884732986927538
2016-03-01,62.7823,63.7455,61.7732,63.3786,4451551,4451551,1.2751,2.053,63.0151,"Mar 1, 16",-0.23342477285262273
2016-03-02,63.0667,64.1477,62.5713,63.6446,4801267,4801267,0.266028,0.42,63.4086,"Mar 2, 16",-0.23020745643318144
2016-03-03,63.8647,66.1214,63.6538,65.8187,7172732,7172732,2.1741,3.416,65.3789,"Mar 3, 16",-0.20391133753277782
2016-03-04,66.1306,67.846,65.626,66.8186,9521480,9521480,0.999894,1.519,66.9462,"Mar 4, 16",-0.19181737254105097
2016-03-07,66.7819,69.4696,66.7819,68.589,10740436,10740436,1.7705,2.65,68.5531,"Mar 7, 16",-0.17040407559000262
2016-03-08,67.6808,67.9836,65.6077,65.8003,8748400,8748400,-2.7887,-4.066,66.3622,"Mar 8, 16",-0.20413388874374686
2016-03-09,66.3507,66.6901,65.3692,65.9287,4907917,4907917,0.128425,0.195,66.0188,"Mar 9, 16",-0.20258086833676828
2016-03-10,66.0755,66.0755,64.6628,65.4609,6352402,6352402,-0.467837,-0.71,65.3318,"Mar 10, 16",-0.20823899097216178
2016-03-11,66.3782,67.0571,66.3031,66.7819,4786968,4786968,1.321,2.018,66.7825,"Mar 11, 16",-0.19226126544553793
2016-03-14,66.7176,67.369,66.1673,66.7176,5060383,5060383,-0.064213,-0.096,66.6904,"Mar 14, 16",-0.1930389851664779
2016-03-15,65.5343,66.4791,65.0022,66.4516,4674745,4674745,-0.266027,-0.399,65.8139,"Mar 15, 16",-0.19625630158591928
2016-03-16,66.5892,68.3505,66.2315,68.1946,6641173,6641173,1.7429,2.623,67.6006,"Mar 16, 16",-0.1751744124164224
2016-03-17,68.0661,69.9925,67.4423,69.6256,13313886,13313886,1.431,2.098,68.9879,"Mar 17, 16",-0.1578662176937888
2016-03-18,69.7907,70.5796,68.4698,69.2311,13750189,13750189,-0.394455,-0.567,69.289,"Mar 18, 16",-0.16263776403765953
2016-03-21,69.2862,70.0384,68.8367,69.6164,4315719,4315719,0.385281,0.557,69.3863,"Mar 21, 16",-0.15797749329927332
2016-03-22,69.3412,69.7907,69.0202,69.3045,3625604,3625604,-0.311892,-0.448,69.3396,"Mar 22, 16",-0.1617499782286858
2016-03-23,68.7725,68.9101,67.4882,67.5891,5352906,5352906,-1.7154,-2.475,68.0415,"Mar 23, 16",-0.18249804058172947
2016-03-24,66.9011,69.1211,66.7176,69.066,7036135,7036135,1.4769,2.185,68.4203,"Mar 24, 16",-0.16463467734912474
2016-03-28,68.9376,69.3045,68.3046,69.0935,3425427,3425427,0.02752,0.04,68.9381,"Mar 28, 16",-0.16430206005012232
2016-03-29,68.7725,69.7632,68.057,69.7265,4085003,4085003,0.63296,0.916,69.2282,"Mar 29, 16",-0.1566458145858128
2016-03-30,70.5796,70.864,69.7265,70.1852,4886750,4886750,0.458666,0.658,70.2549,"Mar 30, 16",-0.15109775803845302
2016-03-31,69.9925,70.7539,69.9375,70.2127,4348712,4348712,0.027522,0.039,70.2237,"Mar 31, 16",-0.1507651407394506
2016-04-01,69.3963,70.5154,68.4973,70.442,4878268,4878268,0.229332,0.327,69.8267,"Apr 1, 16",-0.1479917172244962
2016-04-04,70.231,70.6714,69.1853,69.4605,4349645,4349645,-0.981547,-1.393,69.7488,"Apr 4, 16",-0.15986313100525418
2016-04-05,69.0935,69.5797,68.4331,69.0202,4386806,4386806,-0.440321,-0.634,69.0703,"Apr 5, 16",-0.16518863634164507
2016-04-06,69.277,69.3229,67.6075,69.0018,4929823,4929823,-0.018346,-0.027,68.6314,"Apr 6, 16",-0.16541118755261394
2016-04-07,68.3322,68.5064,67.6625,68.0386,4800825,4800825,-0.9632,-1.396,68.1169,"Apr 7, 16",-0.17706125963985403
2016-04-08,68.8275,69.0293,67.8827,68.2037,4911253,4911253,0.165122,0.243,68.4361,"Apr 8, 16",-0.17506434632838883
2016-04-11,68.4422,69.5146,68.4422,68.4606,3904792,3904792,0.256852,0.377,68.9339,"Apr 11, 16",-0.17195709599698103
2016-04-12,68.855,70.3962,68.3138,69.8091,5129572,5129572,1.3485,1.97,69.6765,"Apr 12, 16",-0.15564675317135473
2016-04-13,70.5154,72.6161,70.231,72.5886,9365677,9365677,2.7795,3.982,71.8664,"Apr 13, 16",-0.122028215623095
2016-04-14,72.873,73.1298,71.8914,72.5152,5372265,5372265,-0.073387,-0.101,72.3502,"Apr 14, 16",-0.12291600143206872
2016-04-15,72.8179,73.1848,72.2216,72.6253,5508520,5508520,0.110081,0.152,72.7655,"Apr 15, 16",-0.12158432271860822
2016-04-18,71.9831,73.2674,71.6804,72.6987,4822226,4822226,0.073385,0.101,72.7214,"Apr 18, 16",-0.12069653690963449
2016-04-19,73.3775,74.2031,72.8914,73.7444,6283526,6283526,1.0458,1.438,73.6268,"Apr 19, 16",-0.10804861292538728
2016-04-20,73.616,73.9371,72.7445,73.1481,5356828,5356828,-0.596297,-0.809,73.2876,"Apr 20, 16",-0.11526096548521
2016-04-21,72.9443,73.7132,72.4256,72.861,6509134,6509134,-0.287145,-0.393,73.0809,"Apr 21, 16",-0.1187334900867949
2016-04-22,73.1111,73.3426,71.5086,72.546,10099567,10099567,-0.314933,-0.432,72.475,"Apr 22, 16",-0.12254347005718588
2016-04-25,72.7128,73.0462,70.5823,71.1288,8079757,8079757,-1.4172,-1.954,71.1758,"Apr 25, 16",-0.13968475137159278
2016-04-26,71.4623,72.0088,70.8324,71.9254,6085885,6085885,0.796599,1.12,71.5453,"Apr 26, 16",-0.13004973535758177
2016-04-27,72.2311,73.074,71.8791,72.8795,4459292,4459292,0.954064,1.326,72.5976,"Apr 27, 16",-0.11850972935837525
2016-04-28,72.2774,73.3334,71.8745,72.0181,4844552,4844552,-0.861436,-1.182,72.6481,"Apr 28, 16",-0.1289285126805809
2016-04-29,72.2682,73.1759,71.6198,71.9903,7702702,7702702,-0.027788,-0.039,72.2133,"Apr 29, 16",-0.12926475853193603
2016-05-02,71.6476,72.3145,70.9714,72.1014,3330126,3330126,0.111151,0.154,71.8379,"May 2, 16",-0.12792098464396645
2016-05-03,71.1844,71.416,70.0127,70.7305,4790914,4790914,-1.3709,-1.901,70.619,"May 3, 16",-0.14450225937859823
2016-05-04,70.5638,70.6842,68.4519,68.7668,6938083,6938083,-1.9637,-2.776,69.1919,"May 4, 16",-0.16825355356227073
2016-05-05,68.6835,69.1003,67.3404,67.4237,8071202,8071202,-1.3431,-1.953,67.8834,"May 5, 16",-0.18449858244554754
2016-05-06,66.8402,68.0073,66.3401,67.9517,6942753,6942753,0.527978,0.783,67.4387,"May 6, 16",-0.17811233030470158
2016-05-09,66.9976,67.2709,65.3674,65.5619,9404968,9404968,-2.3898,-3.517,65.8985,"May 9, 16",-0.20701737834673484
2016-05-10,65.5619,67.3496,65.3859,67.1644,6507276,6507276,1.6025,2.444,66.7011,"May 10, 16",-0.1876348611957773
2016-05-11,67.4793,68.1833,67.0254,67.0903,4691884,4691884,-0.074103,-0.11,67.5523,"May 11, 16",-0.18853111362690742
2016-05-12,67.5441,67.8359,65.9324,66.4141,4526474,4526474,-0.676182,-1.008,66.596,"May 12, 16",-0.19670987063001338
2016-05-13,66.3493,66.4881,64.895,64.9043,6417240,6417240,-1.5098,-2.273,65.3874,"May 13, 16",-0.21497116510397002
2016-05-16,65.2007,66.4141,64.932,65.4878,4515923,4515923,0.583554,0.899,65.8031,"May 16, 16",-0.20791363077786493
2016-05-17,65.4878,66.8587,65.2562,65.812,4841860,4841860,0.324197,0.495,66.0415,"May 17, 16",-0.20399237520198943
2016-05-18,65.4137,66.5716,64.9135,65.3859,5165969,5165969,-0.426089,-0.647,65.6332,"May 18, 16",-0.20914612906035
2016-05-19,64.7746,64.9506,63.9456,64.3114,6137069,6137069,-1.0745,-1.643,64.3497,"May 19, 16",-0.22214239407046155
2016-05-20,64.8394,65.5619,64.6078,64.719,5731635,5731635,0.407561,0.634,64.9776,"May 20, 16",-0.21721240094052083
2016-05-23,64.6542,65.7194,64.4596,65.2099,4001962,4001962,0.490928,0.759,65.2802,"May 23, 16",-0.2112748797739653
2016-05-24,65.5619,65.9973,65.071,65.8491,3872377,3872377,0.639129,0.98,65.7537,"May 24, 16",-0.20354364422769883
2016-05-25,66.3493,67.3404,66.0065,67.22,5042898,5042898,1.3709,2.082,66.9063,"May 25, 16",-0.18696236949306705
2016-05-26,67.8406,68.1648,66.7475,66.7661,4146439,4146439,-0.453876,-0.675,67.185,"May 26, 16",-0.1924523692027829
2016-05-27,66.8309,66.8772,66.2288,66.6549,3002130,3002130,-0.111153,-0.166,66.5214,"May 27, 16",-0.19379735260820344
2016-05-31,66.7198,67.7757,66.6457,67.1644,4072620,4072620,0.509452,0.764,67.1979,"May 31, 16",-0.1876348611957773
2016-06-01,66.6734,67.1458,66.0158,66.9421,2699924,2699924,-0.222306,-0.331,66.7067,"Jun 1, 16",-0.1903236184891676
2016-06-02,67.2477,68.2111,66.9476,68.1925,4615267,4615267,1.2505,1.868,67.7033,"Jun 2, 16",-0.17519981228289166
2016-06-03,68.2203,69.6005,67.7109,69.5079,6619331,6619331,1.3153,1.929,68.9268,"Jun 3, 16",-0.15928981973351902
2016-06-06,69.8043,70.888,69.5727,70.7861,4775107,4775107,1.2783,1.839,70.4655,"Jun 6, 16",-0.14382976767588795
2016-06-07,70.888,71.5827,70.8046,71.1474,4235164,4235164,0.361251,0.51,71.2859,"Jun 7, 16",-0.139459781125722
2016-06-08,71.7865,72.898,71.5642,72.3515,5987837,5987837,1.2042,1.692,72.3413,"Jun 8, 16",-0.12489598149922103
2016-06-09,71.6846,71.7865,70.9862,71.4716,3784630,3784630,-0.879963,-1.216,71.3943,"Jun 9, 16",-0.13553852554984666
2016-06-10,70.6935,70.9158,69.8229,70.4249,4879492,4879492,-1.0467,-1.464,70.3754,"Jun 10, 16",-0.1481985447086031
2016-06-13,70.1192,70.712,69.6838,69.6838,4086711,4086711,-0.741022,-1.052,70.1244,"Jun 13, 16",-0.15716227853735465
2016-06-14,69.5264,69.9803,68.4982,69.3411,4058441,4058441,-0.342723,-0.492,69.216,"Jun 14, 16",-0.16130729484165
2016-06-15,69.6468,70.3508,68.8595,69.5356,3802022,3802022,0.194518,0.281,69.789,"Jun 15, 16",-0.15895478339961486
2016-06-16,68.9243,69.6005,67.9424,69.4615,4064770,4064770,-0.074101,-0.107,68.752,"Jun 16, 16",-0.15985103583074495
2016-06-17,69.795,71.0084,69.6931,70.3322,5442037,5442037,0.8707,1.253,70.2229,"Jun 17, 16",-0.14931976738560382
2016-06-20,71.24,71.6476,70.7583,70.7954,4090835,4090835,0.463141,0.659,71.1583,"Jun 20, 16",-0.14371728255295266
2016-06-21,70.8139,71.2307,70.4063,70.851,3292083,3292083,0.055575,0.079,70.8084,"Jun 21, 16",-0.14304479085024238
2016-06-22,71.2215,71.4067,70.5638,70.7954,3056831,3056831,-0.055575,-0.078,70.9252,"Jun 22, 16",-0.14371728255295266
2016-06-23,71.9347,72.4812,71.5271,72.4534,3600824,3600824,1.658,2.342,72.1185,"Jun 23, 16",-0.12366348321673581
2016-06-24,69.6561,70.0358,67.609,67.646,12179523,12179523,-4.8074,-6.635,68.453,"Jun 24, 16",-0.18180982515215727
2016-06-27,67.1551,67.3496,65.3303,66.1177,7361643,7361643,-1.5284,-2.259,66.1336,"Jun 27, 16",-0.20029488035453374
2016-06-28,66.9143,67.5256,66.2381,67.1736,4743725,4743725,1.056,1.597,66.8983,"Jun 28, 16",-0.18752358559029297
2016-06-29,67.8498,68.9104,67.4237,68.7576,4015420,4015420,1.5839,2.358,68.4877,"Jun 29, 16",-0.16836482916775525
2016-06-30,68.702,70.2581,68.5167,70.2211,4695512,4695512,1.4635,2.129,69.6153,"Jun 30, 16",-0.1506635412735734
2016-07-01,69.8228,71.3141,69.7672,70.8139,4630059,4630059,0.59282,0.844,70.6664,"Jul 1, 16",-0.14349352182453282
2016-07-05,70.0821,70.3508,68.2666,68.8965,4776310,4776310,-1.9174,-2.708,68.9641,"Jul 5, 16",-0.16668480942843036
2016-07-06,69.091,69.3504,68.0443,69.3133,3740499,3740499,0.416824,0.605,68.8478,"Jul 6, 16",-0.16164354069300513
2016-07-07,69.5356,70.147,68.8965,69.5171,3080886,3080886,0.203782,0.294,69.498,"Jul 7, 16",-0.15917854412803467
2016-07-08,70.323,71.7217,70.1933,71.6661,5491482,5491482,2.149,3.091,71.2742,"Jul 8, 16",-0.13318601410781153
2016-07-11,72.2496,72.7498,71.6198,72.0644,4511317,4511317,0.3983,0.556,72.2083,"Jul 11, 16",-0.12836850610080594
2016-07-12,72.9166,74.0466,72.5275,73.9169,5545755,5545755,1.8526,2.571,73.5045,"Jul 12, 16",-0.10596219532255412
