date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-12-05,85.3962,86.1362,85.2803,85.8687,6209305,6209305,0.579529,0.679,85.8525,"Dec 5, 14",0.03761298274445362
2014-12-08,83.2831,86.9297,82.2311,82.5699,11792656,11792656,-3.2989,-3.842,82.7936,"Dec 8, 14",-0.002248779544685535
2014-12-09,81.4019,82.026,81.1433,81.4554,10066782,10066782,-1.1145,-1.35,81.4713,"Dec 9, 14",-0.015716081009231993
2014-12-10,81.1701,81.3929,79.806,80.2428,12020817,12020817,-1.2126,-1.489,80.5679,"Dec 10, 14",-0.030368795011842014
2014-12-11,80.3231,81.2682,80.2607,81.1077,8972720,8972720,0.864839,1.078,81.0372,"Dec 11, 14",-0.019917589056986876
2014-12-12,80.8313,81.4812,80.6262,80.7956,8696756,8696756,-0.312056,-0.385,81.1084,"Dec 12, 14",-0.02368891681569925
2014-12-15,81.0988,81.2236,78.6826,78.8698,10121636,10121636,-1.9258,-2.384,79.5474,"Dec 15, 14",-0.04695973705834021
2014-12-16,78.5221,80.9115,78.1209,79.1016,15106676,15106676,0.231814,0.294,79.5764,"Dec 16, 14",-0.04415873169317023
2014-12-17,79.2888,82.0706,78.9055,81.7139,14009957,14009957,2.6123,3.303,80.9796,"Dec 17, 14",-0.012592440427280256
2014-12-18,82.2757,83.5774,81.7139,83.515,11277129,11277129,1.801,2.204,82.8687,"Dec 18, 14",0.009171540432113687
2014-12-19,83.3723,84.0945,82.873,83.1137,10284328,10284328,-0.401216,-0.48,83.3801,"Dec 19, 14",0.0043223452075981696
2014-12-22,83.1672,83.8226,82.9443,83.7111,5342248,5342248,0.597365,0.719,83.596,"Dec 22, 14",0.01154115713664268
2014-12-23,84.1302,84.5403,83.8181,84.0053,3596392,3596392,0.294222,0.351,84.0489,"Dec 23, 14",0.015096186379235405
2014-12-24,84.0053,84.2906,83.5774,83.6576,1736839,1736839,-0.347717,-0.414,83.8913,"Dec 24, 14",0.01089467833148052
2014-12-26,83.8983,84.6384,83.7646,84.5046,3884255,3884255,0.847005,1.012,84.3468,"Dec 26, 14",0.021129585770216012
2014-12-29,84.0945,85.1109,84.0455,84.7364,4183224,4183224,0.231814,0.274,84.735,"Dec 29, 14",0.02393059113538599
2014-12-30,84.567,84.7008,83.8716,84.0321,3257735,3257735,-0.704355,-0.831,84.1904,"Dec 30, 14",0.015420029967615635
2014-12-31,83.5863,84.5224,83.4258,83.5417,4589312,4589312,-0.490371,-0.584,83.8934,"Dec 31, 14",0.009494175648895617
2015-01-02,83.9251,84.7008,82.9622,83.1494,6019693,6019693,-0.3923,-0.47,83.6648,"Jan 2, 15",0.004753733868239158
2015-01-05,83.1851,83.5239,82.2222,82.2311,6211872,6211872,-0.918333,-1.104,82.6282,"Jan 5, 15",-0.006342742520179834
2015-01-06,82.6234,83.6398,81.919,82.3826,6484094,6484094,0.15157,0.184,82.6021,"Jan 6, 15",-0.004512059548552416
2015-01-07,83.1494,83.8538,82.7928,83.8181,6400320,6400320,1.4355,1.742,83.4496,"Jan 7, 15",0.012834114746967
2015-01-08,84.0142,84.6829,83.8547,84.1302,5476740,5476740,0.312054,0.372,84.1023,"Jan 8, 15",0.016605442505679368
2015-01-09,83.7824,83.7824,82.7214,83.1048,4283293,4283293,-1.0253,-1.219,83.1228,"Jan 9, 15",0.004214800135337584
2015-01-12,83.3901,83.6398,82.561,82.9265,3989585,3989585,-0.178317,-0.215,83.009,"Jan 12, 15",0.002060273575329935
2015-01-13,83.7646,84.2015,82.4005,82.766,5971237,5971237,-0.160484,-0.194,83.1483,"Jan 13, 15",0.00012083715984345687
2015-01-14,81.5356,82.0706,81.2414,81.6159,7745521,7745521,-1.1501,-1.39,81.6639,"Jan 14, 15",-0.013776644593745516
2015-01-15,81.9993,82.3381,81.1032,81.4732,5737468,5737468,-0.142657,-0.175,81.5196,"Jan 15, 15",-0.015500990864710651
2015-01-16,81.179,81.7496,80.9026,81.5713,6926995,6926995,0.098075,0.12,81.3926,"Jan 16, 15",-0.014315578326647089
2015-01-20,81.705,81.919,80.4479,80.9561,6967278,6967278,-0.615195,-0.754,81.073,"Jan 20, 15",-0.021749480400212597
2015-01-21,80.3855,80.653,79.8327,80.546,8682226,8682226,-0.410129,-0.507,80.3958,"Jan 21, 15",-0.02670501232539023
2015-01-22,80.7956,81.1077,80.1002,81.0363,7536416,7536416,0.490372,0.609,80.7585,"Jan 22, 15",-0.020780366378268682
2015-01-23,81.0631,81.705,79.7346,79.8505,11495980,11495980,-1.1858,-1.463,80.3805,"Jan 23, 15",-0.03510923679249847
2015-01-26,79.699,80.8643,79.6098,80.8402,7753275,7753275,0.989657,1.239,80.5197,"Jan 26, 15",-0.023149983082797674
2015-01-27,80.2072,80.5192,79.8505,79.8594,6640833,6640833,-0.980743,-1.213,80.1099,"Jan 27, 15",-0.035001691720237885
2015-01-28,80.011,80.0823,79.1462,79.1551,6921322,6921322,-0.704356,-0.882,79.695,"Jan 28, 15",-0.04351225288800807
2015-01-29,81.5802,83.3634,81.3662,83.1583,19146887,19146887,4.0032,5.057,82.6318,"Jan 29, 15",0.004861278940499743
2015-01-30,82.6055,83.185,82.3024,82.4183,12385371,12385371,-0.740017,-0.89,82.6961,"Jan 30, 15",-0.004080670887911427
2015-02-02,82.0706,82.6145,81.5178,82.4807,6751432,6751432,0.062409,0.076,82.0873,"Feb 2, 15",-0.0033266470104886827
2015-02-03,82.5966,83.7913,82.4272,83.7379,7373047,7373047,1.2571,1.524,83.3329,"Feb 3, 15",0.01186500072502291
2015-02-04,83.3634,84.1926,83.3634,83.8538,6464783,6464783,0.115905,0.138,83.8665,"Feb 4, 15",0.013265503407607987
2015-02-05,83.8983,84.5492,83.8092,84.1123,5564108,5564108,0.25856,0.308,84.0975,"Feb 5, 15",0.016389143989559724
2015-02-06,83.9429,84.2371,83.4971,83.8003,4662736,4662736,-0.312055,-0.371,83.8856,"Feb 6, 15",0.012619024602445655
2015-02-09,83.1851,83.3188,82.5075,82.6679,8203013,8203013,-1.1323,-1.351,82.783,"Feb 9, 15",-0.0010645753782202762
2015-02-10,83.2118,84.0142,82.8908,83.827,4697610,4697610,1.1591,1.402,83.4553,"Feb 10, 15",0.012941659819227585
2015-02-11,83.9518,84.1034,83.1851,83.9964,5153937,5153937,0.169399,0.202,83.7374,"Feb 11, 15",0.014988641306974648
2015-02-12,83.8538,85.2357,83.6041,84.781,7910116,7910116,0.784597,0.934,84.542,"Feb 12, 15",0.024469524868287563
2015-02-13,85.0574,85.4586,84.6384,85.2803,6762195,6762195,0.499287,0.589,85.0466,"Feb 13, 15",0.03050292425926817
2015-02-17,84.8078,85.0485,83.8894,84.1212,5971992,5971992,-1.1591,-1.359,84.2939,"Feb 17, 15",0.016496689061820308
2015-02-18,84.0142,84.5135,83.8092,84.3263,5617510,5617510,0.205065,0.244,84.1066,"Feb 18, 15",0.01897505921020836
2015-02-19,84.255,84.2996,83.5774,83.9786,6312190,6312190,-0.347718,-0.412,83.8886,"Feb 19, 15",0.014773551162453477
2015-02-20,83.9518,84.2461,83.4169,83.9786,8154994,8154994,0,0,83.8596,"Feb 20, 15",0.014773551162453477
2015-02-23,83.9162,84.1747,83.7646,84.0856,5681950,5681950,0.10699,0.127,83.9881,"Feb 23, 15",0.016066508772777797
2015-02-24,83.8805,84.995,83.5328,84.6829,5643590,5643590,0.597365,0.71,84.667,"Feb 24, 15",0.02328411233022383
2015-02-25,84.6205,88.5435,84.5759,87.964,16751573,16751573,3.281,3.874,87.1007,"Feb 25, 15",0.06293199284644012
2015-02-26,87.6222,89.8256,87.2355,89.4928,16098778,16098778,1.5288,1.738,89.2117,"Feb 26, 15",0.0814055778432984
2015-02-27,89.187,89.3039,88.5755,88.9442,7552453,7552453,-0.548597,-0.613,88.9517,"Feb 27, 15",0.07477645125428965
2015-03-02,88.6924,90.9138,88.4136,89.9335,12363347,12363347,0.989268,1.112,89.9999,"Mar 2, 15",0.08673087147759673
2015-03-03,89.9065,90.3292,89.5288,89.6997,8149729,8149729,-0.233826,-0.26,89.866,"Mar 3, 15",0.0839056986804583
2015-03-04,89.7626,90.3652,89.196,90.1583,9179359,9179359,0.45866,0.511,89.8357,"Mar 4, 15",0.08944729083087627
2015-03-05,89.0431,89.8615,88.5485,89.1331,9438793,9438793,-1.0252,-1.137,89.0577,"Mar 5, 15",0.07705906520373143
2015-03-06,88.3776,89.0252,87.1995,87.3524,9677859,9677859,-1.7807,-1.998,87.8254,"Mar 6, 15",0.05554159215041813
2015-03-09,87.0646,88.3596,87.0646,87.874,8460337,8460337,0.521615,0.597,87.9596,"Mar 9, 15",0.06184445840784952
2015-03-10,87.1545,87.3434,86.4261,86.5969,7838923,7838923,-1.2771,-1.453,86.9082,"Mar 10, 15",0.04641234472424966
2015-03-11,86.6059,87.0286,85.3828,85.4008,9391099,9391099,-1.1961,-1.381,86.1086,"Mar 11, 15",0.031959012035381165
2015-03-12,85.8145,86.7318,85.6886,86.561,8765071,8765071,1.1601,1.358,86.3479,"Mar 12, 15",0.0459785393204119
2015-03-13,86.552,87.2804,86.1113,86.6509,5152750,5152750,0.089936,0.104,86.4811,"Mar 13, 15",0.04706486538740385
2015-03-16,87.1725,87.6582,87.0016,87.3704,4772244,4772244,0.719467,0.83,87.3593,"Mar 16, 15",0.05575909903813625
2015-03-17,87.1455,87.3704,86.3271,86.489,4530709,4530709,-0.881348,-1.009,86.7178,"Mar 17, 15",0.045108511769539415
2015-03-18,86.3451,87.4513,85.7336,87.2355,5830963,5830963,0.746447,0.863,86.7284,"Mar 18, 15",0.05412900575184883
2015-03-19,87.1096,87.2445,86.3182,86.3182,3615389,3615389,-0.917321,-1.052,86.6148,"Mar 19, 15",0.043044613079414235
2015-03-20,86.6239,87.883,86.4441,87.2804,10014005,10014005,0.962287,1.115,87.2161,"Mar 20, 15",0.054671564599545655
2015-03-23,87.0556,89.1421,87.0556,88.6924,9232037,9232037,1.412,1.618,88.5433,"Mar 23, 15",0.0717337715694331
2015-03-24,88.5485,89.7896,88.1978,89.3579,7549944,7549944,0.665507,0.75,89.2809,"Mar 24, 15",0.07977548455701097
2015-03-25,89.0611,89.5827,88.2337,88.2607,6030541,6030541,-1.0972,-1.228,88.6384,"Mar 25, 15",0.06651723137899367
2015-03-26,87.7751,88.1078,86.5115,87.811,10445795,10445795,-0.449665,-0.509,87.5208,"Mar 26, 15",0.06108318430083628
2015-03-27,87.5592,87.9998,87.0286,87.1995,4642382,4642382,-0.611549,-0.696,87.2945,"Mar 27, 15",0.053693991976412586
2015-03-30,87.6222,88.4226,87.5682,88.0269,4074543,4074543,0.827387,0.949,88.047,"Mar 30, 15",0.06369205858185506
2015-03-31,87.9729,88.5215,87.6312,87.6312,5616991,5616991,-0.395707,-0.45,87.9924,"Mar 31, 15",0.058910532166852034
2015-04-01,87.0646,87.2535,86.3361,86.5969,7484752,7484752,-1.0342,-1.18,86.6376,"Apr 1, 15",0.04641234472424966
2015-04-02,86.3002,86.552,85.176,86.1833,6614276,6614276,-0.413696,-0.478,85.8958,"Apr 2, 15",0.04141451979312681
2015-04-06,86.1113,87.0736,85.8415,86.588,4501296,4501296,0.404702,0.47,86.678,"Apr 6, 15",0.0463047996519889
2015-04-07,86.552,87.0466,86.4216,86.6509,4443683,4443683,0.062954,0.073,86.7746,"Apr 7, 15",0.04706486538740385
2015-04-08,86.9927,87.6851,86.3182,87.1006,4445210,4445210,0.449665,0.519,86.952,"Apr 8, 15",0.052498912465561404
2015-04-09,87.1006,87.6222,86.525,86.8308,4790037,4790037,-0.269798,-0.31,86.9013,"Apr 9, 15",0.049238725892986564
2015-04-10,87.1455,88.0898,86.8398,87.9549,5937847,5937847,1.1242,1.295,87.6729,"Apr 10, 15",0.06282203103098258
2015-04-13,87.6042,87.91,87.2984,87.6312,5197891,5197891,-0.323763,-0.368,87.6839,"Apr 13, 15",0.058910532166852034
2015-04-14,87.3794,87.901,87.2085,87.7571,4961149,4961149,0.125908,0.144,87.5864,"Apr 14, 15",0.06043187200928022
2015-04-15,87.2355,87.7301,86.5835,86.7318,6604429,6604429,-1.0252,-1.168,87.0917,"Apr 15, 15",0.04804243801053708
2015-04-16,86.6689,87.6312,85.891,86.0034,5071657,5071657,-0.72846,-0.84,86.3954,"Apr 16, 15",0.03924065928754409
2015-04-17,85.5537,85.7471,84.9512,85.3289,6933576,6933576,-0.674501,-0.784,85.3881,"Apr 17, 15",0.03109019285610716
2015-04-20,85.4368,86.57,85.4368,86.498,4382441,4382441,1.1691,1.37,86.35,"Apr 20, 15",0.04521726521339848
2015-04-21,86.507,86.8308,85.0232,85.3199,5981687,5981687,-1.1781,-1.362,85.4788,"Apr 21, 15",0.0309814394122481
2015-04-22,87.2355,89.3489,86.552,87.9909,19254300,19254300,2.671,3.131,88.1121,"Apr 22, 15",0.06325704480641882
2015-04-23,87.6312,87.7031,86.8353,87.2355,6336484,6336484,-0.755441,-0.859,87.2079,"Apr 23, 15",0.05412900575184883
2015-04-24,87.2265,89.1061,87.0916,88.8003,7741339,7741339,1.5648,1.794,88.5348,"Apr 24, 15",0.07303760452414318
2015-04-27,88.8003,88.9802,86.57,86.7318,7282677,7282677,-2.0685,-2.329,87.3114,"Apr 27, 15",0.04804243801053708
2015-04-28,86.579,87.1365,86.1383,87.0826,4357419,4357419,0.350739,0.404,86.7796,"Apr 28, 15",0.05228140557784329
2015-04-29,86.8578,87.838,86.3991,87.2535,5697231,5697231,0.170877,0.196,87.1281,"Apr 29, 15",0.05434651263956695
2015-04-30,86.9207,87.5682,86.7049,86.8308,8300290,8300290,-0.422687,-0.484,87.1331,"Apr 30, 15",0.049238725892986564
2015-05-01,86.9927,88.1078,86.9927,87.9549,6280298,6280298,1.1242,1.295,87.8423,"May 1, 15",0.06282203103098258
2015-05-04,86.8488,88.7014,86.3811,86.4531,8426262,8426262,-1.5019,-1.708,87.2829,"May 4, 15",0.04467470636570165
2015-05-05,86.6869,86.7588,85.9494,86.4531,7637026,7637026,0,0,86.2973,"May 5, 15",0.04467470636570165
2015-05-06,86.4261,86.9297,86.2237,86.6869,6614471,6614471,0.233825,0.27,86.5319,"May 6, 15",0.047499879162840083
2015-05-07,86.579,87.5323,86.4441,87.0376,5019232,5019232,0.350741,0.405,87.0987,"May 7, 15",0.05173763835854799
2015-05-08,88.3057,89.169,87.9459,88.3417,7543054,7543054,1.304,1.498,88.5445,"May 8, 15",0.0674960123737252
2015-05-11,88.1978,88.4855,87.3704,87.6941,4123700,4123700,-0.64752,-0.733,87.6865,"May 11, 15",0.059670597902266975
2015-05-12,87.5862,88.4496,87.1635,88.0898,4848072,4848072,0.395708,0.451,88.0007,"May 12, 15",0.06445212431727
2015-05-13,88.1978,88.5755,87.4873,87.5502,6526893,6526893,-0.539601,-0.613,87.7802,"May 13, 15",0.057931751172120495
2015-05-14,87.829,88.0179,87.4873,87.874,4743954,4743954,0.323761,0.37,87.8218,"May 14, 15",0.06184445840784952
2015-05-15,87.901,89.0701,87.7211,88.1708,7607217,7607217,0.29678,0.338,88.2609,"May 15, 15",0.06543090531200155
2015-05-18,88.1078,88.3596,87.7931,88.1528,4100835,4100835,-0.017984,-0.02,88.0681,"May 18, 15",0.06521339842428342
2015-05-19,88.2158,90.9048,87.82,90.545,10809150,10809150,2.3922,2.714,89.9269,"May 19, 15",0.09412006380202041
2015-05-20,90.7249,90.8148,89.4119,90.0324,6185077,6185077,-0.512621,-0.566,89.9437,"May 20, 15",0.08792595098844791
2015-05-21,89.8346,89.8975,89.0881,89.286,4730442,4730442,-0.746449,-0.829,89.3298,"May 21, 15",0.07890666537773698
2015-05-22,89.169,89.4658,88.8902,89.0252,4559491,4559491,-0.260806,-0.292,89.1494,"May 22, 15",0.0757552322490212
2015-05-26,88.8992,89.214,88.1708,88.5485,7123129,7123129,-0.47665,-0.535,88.5875,"May 26, 15",0.06999492483928663
2015-05-27,89.0072,89.232,88.3147,88.7284,8129531,8129531,0.179869,0.203,88.7014,"May 27, 15",0.07216878534486917
2015-05-28,88.9007,89.0912,87.2678,87.5218,10204033,10204033,-1.2065,-1.36,87.8849,"May 28, 15",0.05758857363816519
2015-05-29,88.5288,88.692,86.9412,87.0229,6439140,6439140,-0.498937,-0.57,87.3829,"May 29, 15",0.051560007733578314
2015-06-01,86.9412,87.9119,86.9412,87.286,4919173,4919173,0.263075,0.302,87.5428,"Jun 1, 15",0.054739233409057966
2015-06-02,87.3585,87.9663,86.914,87.3495,4430255,4430255,0.063502,0.073,87.5294,"Jun 2, 15",0.05550654937406358
2015-06-03,87.4311,88.057,87.0592,87.5581,4165709,4165709,0.208645,0.239,87.5954,"Jun 3, 15",0.05802721252839668
2015-06-04,87.3585,87.9663,87.0955,87.3676,4702848,4702848,-0.190502,-0.218,87.5414,"Jun 4, 15",0.055725264633380005
2015-06-05,87.0229,87.168,86.6056,86.6691,3959308,3959308,-0.698507,-0.8,86.8183,"Jun 5, 15",0.047284789018318917
2015-06-08,87.0864,87.1227,86.406,86.4695,4594648,4594648,-0.199572,-0.23,86.6508,"Jun 8, 15",0.044872879307844706
2015-06-09,86.651,86.6865,85.7166,85.9343,7770880,7770880,-0.535218,-0.619,85.9735,"Jun 9, 15",0.038405674513026164
2015-06-10,86.1974,86.7507,86.0069,86.4514,4828577,4828577,0.517075,0.602,86.4325,"Jun 10, 15",0.04465416404852828
2015-06-11,86.6328,87.3857,86.6328,86.7145,4203867,4203867,0.263074,0.304,86.8611,"Jun 11, 15",0.047833389724007934
2015-06-12,86.5602,86.6736,86.1792,86.2337,3702368,3702368,-0.480789,-0.554,86.3374,"Jun 12, 15",0.04202353907873748
2015-06-15,85.9434,86.1792,85.2901,85.5442,5861757,5861757,-0.689434,-0.799,85.5785,"Jun 15, 15",0.03369181690753545
2015-06-16,85.4989,85.8799,85.3628,85.8436,3094773,3094773,0.299359,0.35,85.7053,"Jun 16, 15",0.03730968147324659
2015-06-17,85.762,86.651,85.762,86.3788,3940986,3940986,0.53522,0.623,86.2696,"Jun 17, 15",0.043776886268065134
2015-06-18,86.8052,87.6579,86.4332,87.2406,5100999,5100999,0.86179,0.998,87.3179,"Jun 18, 15",0.05419063270336894
2015-06-19,87.4402,88.1205,87.0682,87.159,8279349,8279349,-0.081643,-0.094,87.5331,"Jun 19, 15",0.053204601479046904
2015-06-22,87.3676,88.0208,87.2134,87.8756,3893258,3893258,0.716648,0.822,87.7086,"Jun 22, 15",0.06186379235342459
2015-06-23,88.5288,88.8644,88.1024,88.1568,4541658,4541658,0.281219,0.32,88.3363,"Jun 23, 15",0.06526173328822084
2015-06-24,87.7668,88.4018,87.667,87.667,3927133,3927133,-0.489863,-0.556,87.914,"Jun 24, 15",0.05934312919909132
2015-06-25,87.7214,87.9074,86.8868,86.8959,4322309,4322309,-0.771078,-0.88,87.2438,"Jun 25, 15",0.05002537580356708
2015-06-26,87.2043,88.311,87.0229,88.2566,6039506,6039506,1.3607,1.566,87.894,"Jun 26, 15",0.06646768814345795
2015-06-29,87.6488,88.2022,86.5602,86.5784,8412817,8412817,-1.6782,-1.902,87.3981,"Jun 29, 15",0.046188795978539345
2015-06-30,87.0229,87.3585,85.762,86.2427,6656019,6656019,-0.335643,-0.388,86.2849,"Jun 30, 15",0.04213229252259654
2015-07-01,86.27,86.9231,85.9343,86.8687,4446181,4446181,0.625929,0.726,86.574,"Jul 1, 15",0.04969669872879313
2015-07-02,87.2043,87.6307,86.7054,87.2406,3250897,3250897,0.371932,0.428,87.0851,"Jul 2, 15",0.05419063270336894
2015-07-06,86.9866,87.3404,86.406,86.7689,3852466,3852466,-0.471715,-0.541,86.7712,"Jul 6, 15",0.04849074387355602
2015-07-07,87.0229,87.7894,86.397,87.7033,4794388,4794388,0.934363,1.077,87.1791,"Jul 7, 15",0.05978176808932281
2015-07-08,86.7689,87.6216,86.7689,86.9412,4914297,4914297,-0.762007,-0.869,87.1952,"Jul 8, 15",0.050572768137657625
2015-07-09,87.667,88.2385,87.4855,87.5309,5482465,5482465,0.58965,0.678,87.7655,"Jul 9, 15",0.057698535453622725
2015-07-10,88.2203,88.7011,87.9482,88.5832,5179204,5179204,1.0523,1.202,88.4832,"Jul 10, 15",0.07041422978394321
2015-07-13,88.9007,89.3588,88.6285,89.2908,4578676,4578676,0.707575,0.799,89.2204,"Jul 13, 15",0.07896466721446184
2015-07-14,89.0095,89.8532,88.8644,89.6083,5746119,5746119,0.317501,0.356,89.5365,"Jul 14, 15",0.08280124703948957
2015-07-15,89.0368,90.3793,88.7646,89.8713,7572526,7572526,0.263076,0.294,89.7544,"Jul 15, 15",0.08597926434337093
2015-07-16,89.9076,89.9076,88.184,88.7737,7696176,7696176,-1.0977,-1.221,88.7906,"Jul 16, 15",0.0727161776789599
2015-07-17,88.6285,89.1003,87.9935,88.4471,6429758,6429758,-0.326573,-0.368,88.3953,"Jul 17, 15",0.06876963603847462
2015-07-20,88.7011,89.0912,88.3564,88.438,4947041,4947041,-0.009072,-0.01,88.7216,"Jul 20, 15",0.0686596742230171
2015-07-21,88.5378,88.6467,87.9573,88.2838,4206703,4206703,-0.154215,-0.174,88.2348,"Jul 21, 15",0.0667963652182319
2015-07-22,88.6376,89.1275,88.3836,88.5197,5392596,5392596,0.235858,0.267,88.6308,"Jul 22, 15",0.0696469138189376
2015-07-23,89.7171,89.8078,87.2234,88.0752,10380706,10380706,-0.444502,-0.502,88.4527,"Jul 23, 15",0.06427570206389863
2015-07-24,88.3655,88.3655,87.168,87.1771,5554624,5554624,-0.898078,-1.02,87.5303,"Jul 24, 15",0.05342331673836333
2015-07-27,87.0864,87.7668,86.8142,87.1227,5818602,5818602,-0.05443,-0.062,87.299,"Jul 27, 15",0.052765962588815246
2015-07-28,87.5218,88.3745,87.3721,88.2929,4862990,4862990,1.1702,1.343,88.1,"Jul 28, 15",0.06690632703368943
2015-07-29,88.429,89.2543,87.9935,89.0912,6006535,6006535,0.798294,0.904,88.966,"Jul 29, 15",0.07655275750398763
2015-07-30,88.5288,90.1163,88.5288,89.9621,5372529,5372529,0.870861,0.977,89.6151,"Jul 30, 15",0.08707646575474898
2015-07-31,90.3975,91.7129,90.08,90.588,7646980,7646980,0.625936,0.696,90.7983,"Jul 31, 15",0.09463966358934692
2015-08-03,90.715,90.8783,89.826,90.1888,4427299,4427299,-0.399148,-0.441,90.2485,"Aug 3, 15",0.08981584416839868
2015-08-04,90.2342,90.2796,89.5992,89.9348,2842075,2842075,-0.254002,-0.282,89.9111,"Aug 4, 15",0.08674658030837637
2015-08-05,90.5608,90.842,90.0437,90.5336,3560581,3560581,0.598721,0.666,90.4519,"Aug 5, 15",0.093982309439799
2015-08-06,90.461,90.8783,89.9983,90.1253,6740241,6740241,-0.408221,-0.451,90.3767,"Aug 6, 15",0.08904852820339305
2015-08-07,90.0709,90.1888,89.3089,89.7353,3463672,3463672,-0.390071,-0.433,89.6088,"Aug 7, 15",0.08433587896950064
2015-08-10,90.2523,90.6695,89.6899,90.1616,3994544,3994544,0.42636,0.475,90.0856,"Aug 10, 15",0.08948716709362471
2015-08-11,89.5266,89.9566,89.2635,89.6355,3584996,3584996,-0.526147,-0.584,89.5569,"Aug 11, 15",0.08312992411426354
2015-08-12,89.1456,89.2908,88.2022,89.1547,4207236,4207236,-0.48079,-0.536,88.8128,"Aug 12, 15",0.07732007346899325
2015-08-13,88.9642,90.5517,88.8916,90.1435,4636402,4636402,0.988793,1.109,90.0386,"Aug 13, 15",0.08926845183430812
2015-08-14,89.8532,90.3158,89.5538,90.0528,3185582,3185582,-0.090715,-0.101,89.9642,"Aug 14, 15",0.08817245879452855
2015-08-17,89.8078,91.5405,89.7353,91.3137,5204060,5204060,1.2609,1.4,91.0519,"Aug 17, 15",0.10340881627918214
2015-08-18,90.715,92.0213,90.715,91.4044,4257289,4257289,0.090716,0.099,91.5699,"Aug 18, 15",0.10450480931896171
2015-08-19,91.1232,92.4204,90.8873,91.7129,5988661,5988661,0.30843,0.337,91.669,"Aug 19, 15",0.10823263570013056
2015-08-20,91.3772,91.6221,90.4791,90.4973,6668035,6668035,-1.2156,-1.325,91.0897,"Aug 20, 15",0.09354367054956735
2015-08-21,90.1526,90.1616,88.1115,88.1115,10979952,10979952,-2.3858,-2.636,88.8517,"Aug 21, 15",0.0647143409541303
2015-08-24,83.0768,86.9766,79.3756,84.247,15074780,15074780,-3.8645,-4.386,84.6934,"Aug 24, 15",0.018016820532650198
2015-08-25,86.6056,86.6147,82.5779,82.7411,11468798,11468798,-1.5059,-1.787,84.5511,"Aug 25, 15",-0.00018004736816662535
2015-08-26,84.3014,86.3607,82.977,86.3153,16439804,16439804,3.5742,4.32,84.5439,"Aug 26, 15",0.04300957030305951
2015-08-27,86.9775,88.3292,86.6963,88.2929,10187067,10187067,1.9776,2.291,87.6046,"Aug 27, 15",0.06690632703368943
2015-08-28,87.8994,88.4575,87.6569,88.0824,5606013,5606013,-0.210497,-0.238,87.9724,"Aug 28, 15",0.06436270481898601
2015-08-31,87.6431,87.7438,86.8012,86.9568,5086647,5086647,-1.1256,-1.278,87.1647,"Aug 31, 15",0.0507612741070134
2015-09-01,84.8977,86.2796,84.7421,85.5383,7308379,7308379,-1.4185,-1.631,85.6513,"Sep 1, 15",0.03362052298322788
2015-09-02,87.5791,87.9634,86.5267,87.8902,6908059,6908059,2.3519,2.75,87.3916,"Sep 2, 15",0.0620402146067958
2015-09-03,88.5857,89.1623,87.4693,87.8628,6313887,6313887,-0.027456,-0.031,88.2867,"Sep 3, 15",0.061709120788824894
2015-09-04,86.9842,87.4693,86.307,86.8012,4429092,4429092,-1.0616,-1.208,86.8256,"Sep 4, 15",0.048881047899850094
2015-09-08,88.1373,88.6589,87.3869,88.5674,5771063,5771063,1.7662,2.035,88.1749,"Sep 8, 15",0.07022330707139067
2015-09-09,89.0341,89.1257,87.1398,87.332,5129373,5129373,-1.2354,-1.395,87.9456,"Sep 9, 15",0.05529508434433749
2015-09-10,86.9019,87.7163,86.7097,87.1673,6210823,6210823,-0.164726,-0.189,87.232,"Sep 10, 15",0.05330489632171682
2015-09-11,87.3686,89.1531,87.1764,89.144,6656255,6656255,1.9767,2.268,88.4962,"Sep 11, 15",0.07719077770796082
2015-09-14,89.0982,89.37,88.4302,88.7413,4557201,4557201,-0.40266,-0.452,88.8061,"Sep 14, 15",0.07232466528106718
2015-09-15,89.0341,90.2238,88.5308,89.8578,5142633,5142633,1.1165,1.258,89.584,"Sep 15, 15",0.08581613417758226
2015-09-16,90.2787,90.3611,89.2538,90.3153,5198679,5198679,0.457571,0.509,90.0133,"Sep 16, 15",0.09134443424041754
2015-09-17,90.2055,90.5716,89.1257,89.5375,7954984,7954984,-0.777871,-0.861,89.7827,"Sep 17, 15",0.08194571994779827
2015-09-18,88.604,89.4094,88.0824,88.8145,10492672,10492672,-0.722963,-0.807,88.7766,"Sep 18, 15",0.07320919329112083
2015-09-21,89.208,89.8395,88.7779,89.5924,4543492,4543492,0.777871,0.876,89.3648,"Sep 21, 15",0.08260911595533856
2015-09-22,88.8786,89.7571,88.5034,88.9518,6254535,6254535,-0.640601,-0.715,88.909,"Sep 22, 15",0.07486828749577076
2015-09-23,88.9884,89.5466,88.7779,89.1165,3035339,3035339,0.164726,0.185,89.1615,"Sep 23, 15",0.07685847551839144
2015-09-24,88.6132,89.1623,88.1259,89.0341,4138791,4138791,-0.08236,-0.092,88.6368,"Sep 24, 15",0.07586277732128179
2015-09-25,89.5832,90.3245,89.1897,89.3087,4825781,4825781,0.274542,0.308,89.6262,"Sep 25, 15",0.07918096573058149
2015-09-28,88.7688,89.446,87.6523,87.817,6609789,6609789,-1.4917,-1.67,88.367,"Sep 28, 15",0.06115568659674214
