date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-12-05,24.2288,24.2811,23.8888,23.976,26722292,26722292,-0.235404,-0.972,24.0397,"Dec 5, 14",0.2565708445795445
2014-12-08,23.9062,24.0021,23.6708,23.7406,24275919,24275919,-0.2354,-0.982,23.7948,"Dec 8, 14",0.24423364167605668
2014-12-09,23.4965,23.9586,23.3919,23.9062,25885899,25885899,0.165652,0.698,23.7715,"Dec 9, 14",0.2529126595215009
2014-12-10,23.7667,23.8496,23.357,23.4267,31773365,31773365,-0.479519,-2.006,23.5559,"Dec 10, 14",0.22778229082047113
2014-12-11,23.5139,23.8539,23.4878,23.5313,22904616,22904616,0.104623,0.447,23.6835,"Dec 11, 14",0.2332643274547313
2014-12-12,23.2872,23.6708,23.2785,23.4136,27032044,27032044,-0.117701,-0.5,23.5042,"Dec 12, 14",0.22709572600298725
2014-12-15,23.4442,23.6883,23.0867,23.2611,27503240,27503240,-0.152573,-0.652,23.3168,"Dec 15, 14",0.21910327297502677
2014-12-16,23.1041,23.6883,22.799,23.1782,36622005,36622005,-0.082827,-0.356,23.2877,"Dec 16, 14",0.21475852309949947
2014-12-17,23.2088,23.4529,23.078,23.3744,36617699,36617699,0.196165,0.846,23.2647,"Dec 17, 14",0.22504127250334113
2014-12-18,23.5749,24.1155,23.5749,24.1068,34927682,34927682,0.732361,3.133,23.9225,"Dec 18, 14",0.26342601084877226
2014-12-19,24.1068,24.2811,24.0196,24.2114,59644120,59644120,0.104623,0.434,24.1607,"Dec 19, 14",0.26890804748303243
2014-12-22,24.2375,24.6648,24.194,24.6037,28858647,28858647,0.392333,1.62,24.5347,"Dec 22, 14",0.2894683053379104
2014-12-23,24.6037,24.8478,24.5776,24.6299,23538567,23538567,0.026156,0.106,24.7352,"Dec 23, 14",0.290841434972878
2014-12-24,24.6648,24.9263,24.6648,24.6735,11411244,11411244,0.043594,0.177,24.8182,"Dec 24, 14",0.29312649039595395
2014-12-26,24.8478,24.8478,24.6587,24.7171,9739554,9739554,0.04359,0.177,24.7311,"Dec 26, 14",0.2954115458190298
2014-12-29,24.7171,24.9089,24.6909,24.813,13445570,13445570,0.095905,0.388,24.8277,"Dec 29, 14",0.30043761955923576
2014-12-30,24.7955,24.8304,24.6822,24.7258,15487744,15487744,-0.087188,-0.351,24.7626,"Dec 30, 14",0.295867508713084
2014-12-31,24.656,24.7694,24.2463,24.2506,21478736,21478736,-0.475157,-1.922,24.4461,"Dec 31, 14",0.27096250098267854
2015-01-02,24.4569,24.6852,24.0356,24.2375,22926512,22926512,-0.013163,-0.054,24.2871,"Jan 2, 15",0.2702759361651948
2015-01-05,23.9829,24.097,23.702,23.7546,29460603,29460603,-0.482819,-1.992,23.8382,"Jan 5, 15",0.24496737506878746
2015-01-06,23.8205,24.2989,23.7371,23.7459,47297634,47297634,-0.00878,-0.037,24.0323,"Jan 6, 15",0.24451141217473327
2015-01-07,23.8249,24.0531,23.6844,23.9653,27570801,27570801,0.219463,0.924,23.9234,"Jan 7, 15",0.2560100626293859
2015-01-08,24.176,24.6588,24.1146,24.1497,40906993,40906993,0.18435,0.769,24.4017,"Jan 8, 15",0.2656743796022116
2015-01-09,24.2901,24.6413,24.097,24.3955,33619558,33619558,0.245795,1.018,24.452,"Jan 9, 15",0.2785566415974423
2015-01-12,24.5798,24.7554,24.4218,24.6237,38648396,38648396,0.228241,0.936,24.6155,"Jan 12, 15",0.29051649589895434
2015-01-13,24.7642,25.1943,24.492,24.6632,36074151,36074151,0.039506,0.16,24.871,"Jan 13, 15",0.2925866722570163
2015-01-14,24.4394,24.6237,24.2638,24.5096,29494443,29494443,-0.153625,-0.623,24.4828,"Jan 14, 15",0.2845365687481983
2015-01-15,24.6588,24.751,24.0092,24.0619,29521090,29521090,-0.447703,-1.827,24.2289,"Jan 15, 15",0.2610728230392286
2015-01-16,24.018,24.3779,23.8863,24.2989,26655143,26655143,0.237019,0.985,24.1534,"Jan 16, 15",0.2734938811875998
2015-01-20,24.3691,24.8168,24.277,24.6413,33684162,33684162,0.342361,1.409,24.5491,"Jan 20, 15",0.29143890359267316
2015-01-21,24.6281,24.7422,24.3165,24.4394,29298538,29298538,-0.201905,-0.819,24.4836,"Jan 21, 15",0.2808574198789339
2015-01-22,24.1848,25.0275,23.8951,25.0187,49494661,49494661,0.579381,2.371,24.5443,"Jan 22, 15",0.31121825947957327
2015-01-23,24.8959,25.0187,24.7027,24.7642,21802535,21802535,-0.254576,-1.018,24.8299,"Jan 23, 15",0.2978800345902884
2015-01-26,24.773,24.7817,24.3165,24.5535,18370085,18370085,-0.210686,-0.851,24.5286,"Jan 26, 15",0.28683734702968994
2015-01-27,24.1585,24.2199,23.4035,23.6142,46110493,46110493,-0.939298,-3.826,23.7025,"Jan 27, 15",0.2376090773302586
2015-01-28,24.0443,24.2287,23.5264,23.5308,32381676,32381676,-0.083397,-0.353,23.8901,"Jan 28, 15",0.2332381226907051
2015-01-29,23.4737,23.9741,23.3859,23.8951,28095413,28095413,0.36431,1.548,23.6891,"Jan 29, 15",0.2523309137601215
2015-01-30,23.5966,23.7985,23.105,23.1445,38419139,38419139,-0.750564,-3.141,23.3491,"Jan 30, 15",0.21299232200414034
2015-02-02,23.1665,23.5879,22.7539,23.5527,29416981,29416981,0.4082,1.764,23.2261,"Feb 2, 15",0.2343858913550484
2015-02-03,23.6142,23.8073,23.4298,23.8073,28044338,28044338,0.254577,1.081,23.6537,"Feb 3, 15",0.24772935719713848
2015-02-04,23.7546,23.8951,23.3597,23.4298,27696253,27696253,-0.377475,-1.586,23.5629,"Feb 4, 15",0.22794476035743294
2015-02-05,23.4825,23.9653,23.3333,23.9302,20548394,20548394,0.500375,2.136,23.7907,"Feb 5, 15",0.25417048819475374
2015-02-06,24.0268,24.2814,23.8249,23.9127,25482376,25482376,-0.017557,-0.073,24.0713,"Feb 6, 15",0.25325332145384033
2015-02-09,23.8863,24.0575,23.7546,23.8073,23680980,23680980,-0.105343,-0.441,23.8726,"Feb 9, 15",0.24772935719713848
2015-02-10,23.8424,24.176,23.8337,24.1321,22250302,22250302,0.324805,1.364,24.0343,"Feb 10, 15",0.264751971908493
2015-02-11,24.2726,24.2726,23.6142,23.6405,46213460,46213460,-0.491597,-2.037,23.8728,"Feb 11, 15",0.23898744791803142
2015-02-12,25.4489,25.9668,25.3172,25.8615,117439078,117439078,2.221,9.395,25.6961,"Feb 12, 15",0.35538900972196735
2015-02-13,25.7913,25.8966,25.5542,25.8352,50656669,50656669,-0.026333,-0.102,25.7521,"Feb 13, 15",0.35401063913419456
2015-02-17,25.6859,25.7649,25.484,25.7298,34217185,34217185,-0.105344,-0.408,25.6629,"Feb 17, 15",0.34848667487749274
2015-02-18,25.6245,25.9405,25.563,25.8878,24503737,24503737,0.158013,0.614,25.7792,"Feb 18, 15",0.3567673803097402
2015-02-19,25.7298,25.8,25.5718,25.7298,21477753,21477753,-0.158013,-0.61,25.6902,"Feb 19, 15",0.34848667487749274
2015-02-20,25.7649,26.0371,25.5937,25.9932,25985581,25985581,0.263357,1.024,25.8665,"Feb 20, 15",0.36229134456644224
2015-02-23,26.0107,26.0283,25.8264,26.0107,24026787,24026787,0.017554,0.068,25.9432,"Feb 23, 15",0.36320851130735565
2015-02-24,25.9493,26.081,25.8352,26.0107,18479476,18479476,0,0,25.9668,"Feb 24, 15",0.36320851130735565
2015-02-25,25.8439,25.9581,25.7386,25.8878,17368111,17368111,-0.122898,-0.472,25.8398,"Feb 25, 15",0.3567673803097402
2015-02-26,25.9142,26.3267,25.9142,26.2565,28305155,28305155,0.368696,1.424,26.234,"Feb 26, 15",0.37609077330258633
2015-02-27,26.239,26.2565,25.7913,25.9054,29135504,29135504,-0.351139,-1.337,25.9925,"Feb 27, 15",0.35768978800345896
2015-03-02,25.7737,26.6077,25.7561,26.5023,35981920,35981920,0.596938,2.304,26.3975,"Mar 2, 15",0.3889730352978172
2015-03-03,26.4233,26.4409,25.8703,25.9317,32990266,32990266,-0.570602,-2.153,26.0546,"Mar 3, 15",0.3590681585912318
2015-03-04,25.7649,25.9142,25.5542,25.7474,32866925,32866925,-0.184349,-0.711,25.7187,"Mar 4, 15",0.34940908257121134
2015-03-05,25.8703,25.8878,25.563,25.721,17985026,17985026,-0.026334,-0.102,25.7145,"Mar 5, 15",0.3480254710306333
2015-03-06,25.5542,25.6947,25.2821,25.3918,27035044,27035044,-0.329195,-1.28,25.427,"Mar 6, 15",0.3307722543958491
2015-03-09,25.3699,25.8527,25.247,25.7737,23007718,23007718,0.381864,1.504,25.6942,"Mar 9, 15",0.35078745315898435
2015-03-10,25.5894,25.6069,25.1592,25.1592,26542321,26542321,-0.614494,-2.384,25.2824,"Mar 10, 15",0.3185817981709073
2015-03-11,25.1768,25.247,24.7642,24.8081,25160166,25160166,-0.351143,-1.396,24.896,"Mar 11, 15",0.30018081287178
2015-03-12,24.6237,25.0539,24.6237,24.7905,22978712,22978712,-0.017557,-0.071,24.8468,"Mar 12, 15",0.2992584051780614
2015-03-13,24.5974,24.8081,24.198,24.5272,36510954,36510954,-0.263352,-1.062,24.4511,"Mar 13, 15",0.28545897644191714
2015-03-16,24.6676,24.9134,24.6149,24.8432,25358916,25358916,0.316026,1.288,24.7925,"Mar 16, 15",0.30202038730641223
2015-03-17,24.7466,24.8256,24.5359,24.7115,21895674,21895674,-0.13168,-0.53,24.6933,"Mar 17, 15",0.29511805246193756
2015-03-18,24.4745,24.8783,24.334,24.7115,34910854,34910854,0,0,24.6195,"Mar 18, 15",0.29511805246193756
2015-03-19,24.6676,25.0539,24.6062,24.8081,27980375,27980375,0.096563,0.391,24.8945,"Mar 19, 15",0.30018081287178
2015-03-20,24.9749,25.1241,24.8607,24.9661,37628686,37628686,0.158014,0.637,24.9934,"Mar 20, 15",0.3084615183040277
2015-03-23,24.9661,25.1855,24.8959,24.9354,23478637,23478637,-0.030724,-0.123,25.0443,"Mar 23, 15",0.30685254579282517
2015-03-24,24.8344,25.0802,24.571,24.5798,23263559,23263559,-0.355529,-1.426,24.7162,"Mar 24, 15",0.28821571761746273
2015-03-25,24.5096,24.6588,24.1058,24.1058,27158706,27158706,-0.474042,-1.929,24.3236,"Mar 25, 15",0.26337360132071996
2015-03-26,23.8688,23.9697,23.3684,23.781,48928133,48928133,-0.324805,-1.347,23.7258,"Mar 26, 15",0.24635098660936547
2015-03-27,23.7634,23.8863,23.6493,23.8161,20464472,20464472,0.035117,0.148,23.819,"Mar 27, 15",0.2481905610439977
2015-03-30,23.8951,24.3604,23.8951,24.2726,29056308,29056308,0.456481,1.917,24.1916,"Mar 30, 15",0.272115510599827
2015-03-31,24.1841,24.4937,24.131,24.3478,29258328,29258328,0.075191,0.31,24.3682,"Mar 31, 15",0.27605670710935243
2015-04-01,24.1576,24.4477,23.9718,24.1045,22420534,22420534,-0.243257,-0.999,24.1218,"Apr 1, 15",0.2633054689342523
2015-04-02,24.078,24.3257,23.9984,23.9984,19527211,19527211,-0.106148,-0.44,24.1201,"Apr 2, 15",0.2577448180079138
2015-04-06,23.848,24.1664,23.7418,24.078,20004043,20004043,0.079611,0.332,24.0065,"Apr 6, 15",0.2619166164408689
2015-04-07,24.0603,24.3787,23.9984,24.2284,16861751,16861751,0.150378,0.625,24.25,"Apr 7, 15",0.2697990094599198
2015-04-08,24.2107,24.4672,24.2107,24.3699,19076426,19076426,0.141529,0.584,24.3414,"Apr 8, 15",0.2772149576793061
2015-04-09,24.4053,24.5379,24.2549,24.4362,16684501,16684501,0.066345,0.272,24.4016,"Apr 9, 15",0.2806897093891669
2015-04-10,24.3964,24.8387,24.3787,24.8033,24634578,24634578,0.367094,1.502,24.6969,"Apr 10, 15",0.2999292471371295
2015-04-13,24.7591,25.0156,24.7149,24.7502,22769580,22769580,-0.053071,-0.214,24.8301,"Apr 13, 15",0.29714630119755764
2015-04-14,24.7679,24.821,24.4849,24.5999,19296326,19296326,-0.150379,-0.608,24.5991,"Apr 14, 15",0.28926914913131213
2015-04-15,24.8564,25.1395,24.7414,24.9891,31160911,31160911,0.389208,1.582,24.9829,"Apr 15, 15",0.30966693744922824
2015-04-16,24.936,25.3323,24.8564,25.2987,29863528,29863528,0.309601,1.239,25.2266,"Apr 16, 15",0.32589292733418934
2015-04-17,24.9979,25.1218,24.6795,24.6928,36904655,36904655,-0.605927,-2.395,24.8652,"Apr 17, 15",0.2941379942873613
2015-04-20,24.9095,25.3252,24.9095,25.1925,21921809,21921809,0.499778,2.024,25.2013,"Apr 20, 15",0.32032703545504565
2015-04-21,25.4048,25.5817,25.3517,25.3783,23956868,23956868,0.185761,0.737,25.4615,"Apr 21, 15",0.3300647257671444
2015-04-22,25.3606,25.4667,25.1395,25.3164,19111703,19111703,-0.061921,-0.244,25.2855,"Apr 22, 15",0.32682057598071335
2015-04-23,25.1218,25.4933,24.9449,25.365,22230105,22230105,0.048651,0.192,25.3316,"Apr 23, 15",0.32936767904405007
2015-04-24,25.8206,25.9002,25.3606,25.4933,27145555,27145555,0.128264,0.506,25.5076,"Apr 24, 15",0.3360918214931475
2015-04-27,25.5464,25.679,25.396,25.5552,22952006,22952006,0.061919,0.243,25.5643,"Apr 27, 15",0.33933597127957854
2015-04-28,25.4756,25.9444,25.4402,25.9356,24315253,24315253,0.380365,1.488,25.7942,"Apr 28, 15",0.35927255575063544
2015-04-29,25.7056,25.8736,25.564,25.6967,22463654,22463654,-0.238834,-0.921,25.72,"Apr 29, 15",0.34675191949896483
2015-04-30,25.5198,25.6658,25.3694,25.5021,26514496,26514496,-0.194603,-0.757,25.5013,"Apr 30, 15",0.3365530253400067
2015-05-01,25.4844,25.8294,25.4579,25.7675,18935955,18935955,0.26537,1.041,25.7098,"May 1, 15",0.3504625140850605
2015-05-04,25.7233,25.971,25.7144,25.8029,16484128,16484128,0.035383,0.137,25.8745,"May 4, 15",0.3523178113781085
2015-05-05,25.8029,25.8383,25.5066,25.5552,22463800,22463800,-0.247681,-0.96,25.6189,"May 5, 15",0.33933597127957854
2015-05-06,25.564,25.7188,25.3783,25.626,23571965,23571965,0.070765,0.277,25.5549,"May 6, 15",0.3430465658656744
2015-05-07,25.6437,25.7587,25.4226,25.48,22643831,22643831,-0.145954,-0.57,25.5302,"May 7, 15",0.3353947747700532
2015-05-08,25.6437,25.9798,25.6437,25.856,22572376,22572376,0.375944,1.475,25.8293,"May 8, 15",0.35510075731768037
2015-05-11,26.0948,26.3513,25.8294,25.8383,27045187,27045187,-0.017691,-0.068,26.0258,"May 11, 15",0.35417310867115637
2015-05-12,25.7144,26.0417,25.4756,25.856,31760956,31760956,0.017691,0.068,25.8389,"May 12, 15",0.35510075731768037
2015-05-13,25.7763,26.0638,25.7675,25.9621,38263966,38263966,0.106148,0.411,25.9165,"May 13, 15",0.3606614082440187
2015-05-14,25.909,26.2363,25.6215,25.6967,56696268,56696268,-0.265372,-1.022,25.8503,"May 14, 15",0.34675191949896483
2015-05-15,25.8648,26.3779,25.794,26.139,37677292,37677292,0.442285,1.721,26.0995,"May 15, 15",0.36993265375645284
2015-05-18,26.024,26.4486,26.024,26.3248,23953043,23953043,0.18576,0.711,26.2789,"May 18, 15",0.3796703440685516
2015-05-19,26.4221,26.4486,26.2098,26.3027,18926264,18926264,-0.022116,-0.084,26.3025,"May 19, 15",0.3785120934985981
2015-05-20,26.3602,26.4044,26.1213,26.2009,19410906,19410906,-0.101726,-0.387,26.231,"May 20, 15",0.3731768035428841
2015-05-21,26.1921,26.3292,26.0329,26.0329,20806934,20806934,-0.168067,-0.641,26.1657,"May 21, 15",0.36437200283011456
2015-05-22,25.9975,26.0506,25.8825,25.8825,20079663,20079663,-0.150375,-0.578,25.9545,"May 22, 15",0.3564896098110636
2015-05-26,25.8206,25.8736,25.4314,25.6083,25877100,25877100,-0.274219,-1.059,25.5904,"May 26, 15",0.3421189172191504
2015-05-27,25.7056,26.0771,25.6702,25.9267,23959933,23959933,0.318447,1.244,25.9615,"May 27, 15",0.35880611095097087
2015-05-28,25.9533,26.1479,25.794,25.9621,18219564,18219564,0.035383,0.136,25.9757,"May 28, 15",0.3606614082440187
2015-05-29,25.9356,26.1744,25.8206,25.9267,26018129,26018129,-0.035383,-0.136,25.9875,"May 29, 15",0.35880611095097087
2015-06-01,26.1832,26.2009,25.6967,25.8117,23799371,23799371,-0.114994,-0.444,25.8793,"Jun 1, 15",0.35277901522496774
2015-06-02,25.7321,25.8913,25.6083,25.7233,15995587,15995587,-0.088459,-0.343,25.7598,"Jun 2, 15",0.3481460129451533
2015-06-03,25.8383,25.9135,25.6967,25.7321,20536900,20536900,0.008849,0.034,25.7879,"Jun 3, 15",0.3486072167920127
2015-06-04,25.564,25.741,25.2456,25.3075,26774517,26774517,-0.424595,-1.65,25.4197,"Jun 4, 15",0.3263541311810487
2015-06-05,25.2544,25.396,25.2014,25.281,25357935,25357935,-0.026539,-0.105,25.2907,"Jun 5, 15",0.3249652786876653
2015-06-08,25.3606,25.3871,24.9714,25.0112,19011738,19011738,-0.269791,-1.067,25.1195,"Jun 8, 15",0.3108251880191818
2015-06-09,25.0068,25.1395,24.7768,24.9802,15527495,15527495,-0.030959,-0.124,24.9997,"Jun 9, 15",0.3092004926495636
2015-06-10,25.1837,25.5729,25.0068,25.3517,26223345,26223345,0.371515,1.487,25.3883,"Jun 10, 15",0.32867063232095595
2015-06-11,25.4314,25.8471,25.4314,25.5287,24387127,24387127,0.176917,0.698,25.6152,"Jun 11, 15",0.3379471187861953
2015-06-12,25.3517,25.3606,25.0422,25.2456,21919545,21919545,-0.283063,-1.109,25.1852,"Jun 12, 15",0.3231099813946175
2015-06-15,24.9714,25.2279,24.8652,25.1925,25722123,25722123,-0.053075,-0.21,25.1164,"Jun 15, 15",0.32032703545504565
2015-06-16,25.0775,25.4667,25.0156,25.396,16920270,16920270,0.203452,0.808,25.3444,"Jun 16, 15",0.3309923744136684
2015-06-17,25.511,25.6879,25.3517,25.5906,20959035,20959035,0.194605,0.766,25.5466,"Jun 17, 15",0.3411912685726264
2015-06-18,25.5198,25.9621,25.4933,25.8383,24156052,24156052,0.247681,0.968,25.8511,"Jun 18, 15",0.35417310867115637
2015-06-19,25.8648,25.9356,25.5994,25.679,31970053,31970053,-0.159224,-0.616,25.7352,"Jun 19, 15",0.34582427085244083
2015-06-22,25.741,25.8427,25.4933,25.5994,20160009,20160009,-0.07961,-0.31,25.6427,"Jun 22, 15",0.34165247241948576
2015-06-23,25.6525,25.6843,25.3164,25.4623,21041320,21041320,-0.137109,-0.536,25.4252,"Jun 23, 15",0.33446712612352913
2015-06-24,25.4667,25.5198,25.2014,25.2191,20978767,20978767,-0.243258,-0.955,25.2802,"Jun 24, 15",0.3217211289012342
2015-06-25,25.2633,25.3429,25.1041,25.1218,14606105,14606105,-0.097302,-0.386,25.199,"Jun 25, 15",0.31662168182175515
2015-06-26,25.2014,25.2014,24.7768,25.0156,28087785,28087785,-0.106147,-0.423,24.9941,"Jun 26, 15",0.31105578994261146
2015-06-29,24.7591,24.8652,24.3257,24.361,31838316,31838316,-0.654582,-2.617,24.4979,"Jun 29, 15",0.27674851287964153
2015-06-30,24.6176,24.6176,24.1753,24.2903,31236844,31236844,-0.070766,-0.29,24.3006,"Jun 30, 15",0.27304315924635086
2015-07-01,24.4418,24.5131,24.1298,24.3794,24461290,24461290,0.089127,0.367,24.2964,"Jul 1, 15",0.277712848195802
2015-07-02,24.3972,24.5755,24.3259,24.3616,15635547,15635547,-0.017828,-0.073,24.4159,"Jul 2, 15",0.27677995859647275
2015-07-06,24.0674,24.2992,23.9694,24.2635,22858247,22858247,-0.098051,-0.402,24.1777,"Jul 6, 15",0.27163858389455203
2015-07-07,24.2635,24.4685,23.9649,24.3883,25436748,25436748,0.124793,0.514,24.1913,"Jul 7, 15",0.27817929299546656
2015-07-08,24.1387,24.21,23.9248,24.0585,27863352,27863352,-0.329812,-1.352,24.0729,"Jul 8, 15",0.26089463064385093
2015-07-09,24.4061,24.4685,23.9783,23.9872,20129736,20129736,-0.071311,-0.296,24.1612,"Jul 9, 15",0.2571578312937292
2015-07-10,24.3081,24.3883,24.1031,24.317,16079311,16079311,0.329812,1.375,24.2946,"Jul 10, 15",0.2744424936453447
2015-07-13,24.5042,24.7805,24.4418,24.7716,20623079,20623079,0.454606,1.869,24.6789,"Jul 13, 15",0.29826786509787473
2015-07-14,24.8429,24.9945,24.6914,24.9855,20932759,20932759,0.213934,0.864,24.8953,"Jul 14, 15",0.30947826314824023
2015-07-15,24.834,25.1727,24.7894,25.0569,23378353,23378353,0.071311,0.285,25.0489,"Jul 15, 15",0.3132203034511673
2015-07-16,25.1727,25.3332,25.146,25.244,21058128,21058128,0.187189,0.747,25.248,"Jul 16, 15",0.32302612614973397
2015-07-17,25.1995,25.2351,24.9276,25.1192,24248902,24248902,-0.124793,-0.494,25.0611,"Jul 17, 15",0.3164854170488194
2015-07-20,25.0747,25.1014,24.8518,24.9855,19477041,19477041,-0.133707,-0.532,24.9658,"Jul 20, 15",0.30947826314824023
2015-07-21,24.9231,25.1816,24.7716,24.8162,23874026,23874026,-0.169364,-0.678,24.919,"Jul 21, 15",0.3006053300490028
2015-07-22,24.8073,25.0123,24.4596,24.5398,26889222,26889222,-0.276329,-1.114,24.6261,"Jul 22, 15",0.2861193364953748
2015-07-23,24.6914,25.1816,24.58,24.9677,34103205,34103205,0.427865,1.744,24.9051,"Jul 23, 15",0.3085453735489112
2015-07-24,25.3599,25.6452,25.2975,25.3154,39471714,39471714,0.34764,1.392,25.4618,"Jul 24, 15",0.32676816645266105
2015-07-27,25.2351,25.458,25.1282,25.146,30914429,30914429,-0.169365,-0.669,25.2309,"Jul 27, 15",0.31788999240061844
2015-07-28,25.2619,25.2708,24.8251,25.146,23573236,23573236,0,0,25.0966,"Jul 28, 15",0.31788999240061844
2015-07-29,25.1371,25.4223,24.9766,25.3154,21419884,21419884,0.169365,0.674,25.2593,"Jul 29, 15",0.32676816645266105
2015-07-30,25.1549,25.3688,25.1371,25.2262,17458084,17458084,-0.08914,-0.352,25.226,"Jul 30, 15",0.3220932365504047
2015-07-31,25.3064,25.458,25.1014,25.3332,20375986,20375986,0.106968,0.424,25.3246,"Jul 31, 15",0.3277010560519903
2015-08-03,25.3243,25.4847,25.0569,25.2797,17450923,17450923,-0.053484,-0.211,25.2295,"Aug 3, 15",0.3248971463011974
2015-08-04,25.1549,25.3688,24.8607,24.9855,18578117,18578117,-0.294156,-1.164,25.0786,"Aug 4, 15",0.30947826314824023
2015-08-05,25.0569,25.4936,25.0479,25.1995,19236228,19236228,0.213933,0.856,25.2632,"Aug 5, 15",0.3206939021514111
2015-08-06,25.2886,25.556,24.9588,25.146,20143763,20143763,-0.053486,-0.212,25.1911,"Aug 6, 15",0.31788999240061844
2015-08-07,25.1103,25.1638,24.8697,25.0925,16039411,16039411,-0.053481,-0.213,25.0178,"Aug 7, 15",0.31508608264982574
2015-08-10,25.3867,25.5828,25.1995,25.4847,23740009,23740009,0.392209,1.563,25.4305,"Aug 10, 15",0.33564109955189847
2015-08-11,25.1727,25.3064,24.8251,24.9766,25391904,25391904,-0.508089,-1.994,25.0206,"Aug 11, 15",0.3090118183485758
2015-08-12,24.7805,25.0479,24.4329,24.8697,42151915,42151915,-0.106967,-0.428,24.7553,"Aug 12, 15",0.30340923979979567
2015-08-13,25.6541,26.0329,25.5739,25.5828,61153978,61153978,0.713107,2.867,25.8118,"Aug 13, 15",0.34078247425381925
2015-08-14,25.6541,25.8947,25.6273,25.8769,24890756,24890756,0.294158,1.15,25.8109,"Aug 14, 15",0.35619611645397126
2015-08-17,25.5382,25.819,25.4134,25.6942,21263997,21263997,-0.182735,-0.706,25.6768,"Aug 17, 15",0.3466208956788343
2015-08-18,25.5917,25.6006,25.1192,25.1816,32210431,32210431,-0.512546,-1.995,25.2491,"Aug 18, 15",0.31975577159927665
2015-08-19,25.0479,25.1727,24.7092,24.7805,30023909,30023909,-0.401123,-1.593,24.8672,"Aug 19, 15",0.29873430989753935
2015-08-20,24.5666,24.7359,24.1031,24.1031,37889402,37889402,-0.677453,-2.734,24.2714,"Aug 20, 15",0.2632320955949792
2015-08-21,23.9604,24.3705,23.595,23.595,48502400,48502400,-0.50809,-2.108,23.9849,"Aug 21, 15",0.2366028143916563
2015-08-24,22.1866,23.2473,20.5286,22.454,61666993,61666993,-1.141,-4.836,22.5611,"Aug 24, 15",0.17680354288409633
2015-08-25,23.1225,23.1671,21.9281,21.9459,40610051,40610051,-0.508087,-2.263,22.6101,"Aug 25, 15",0.1501742616807736
2015-08-26,22.5342,22.9443,22.0217,22.8908,54783233,54783233,0.944868,4.305,22.3878,"Aug 26, 15",0.19969602473729714
2015-08-27,23.1582,23.3454,22.8284,23.3276,36504711,36504711,0.436779,1.908,23.1072,"Aug 27, 15",0.22258850659049811
2015-08-28,23.0958,23.2206,23.0156,23.176,26918859,26918859,-0.151536,-0.65,23.1376,"Aug 28, 15",0.21464322213778453
2015-08-31,23.1225,23.2741,22.9443,23.0691,32388255,32388255,-0.106966,-0.462,23.0864,"Aug 31, 15",0.20904064358900437
2015-09-01,22.4807,22.8373,22.2936,22.3916,32705393,32705393,-0.677453,-2.937,22.5464,"Sep 1, 15",0.17353318833363904
2015-09-02,22.7749,22.873,22.356,22.864,27925308,27925308,0.472433,2.11,22.6638,"Sep 2, 15",0.19829144938549828
2015-09-03,23.0691,23.3097,22.9354,23.0869,27958365,27958365,0.222849,0.975,23.1684,"Sep 3, 15",0.2099735331883336
2015-09-04,22.659,22.864,22.5966,22.7482,26904250,26904250,-0.338726,-1.467,22.7398,"Sep 4, 15",0.19222242603705353
2015-09-08,23.1582,23.4702,23.0958,23.4434,20932880,20932880,0.695278,3.056,23.3065,"Sep 8, 15",0.22865752993894287
2015-09-09,23.6217,23.8267,23.0691,23.1225,25032342,25032342,-0.320896,-1.369,23.4596,"Sep 9, 15",0.21183931238699186
2015-09-10,23.0869,23.6128,23.0379,23.4078,26424581,26424581,0.285242,1.234,23.3987,"Sep 10, 15",0.22679175074028463
2015-09-11,23.176,23.3365,23.0067,23.1939,21529112,21529112,-0.213933,-0.914,23.1508,"Sep 11, 15",0.21558135268991896
2015-09-14,23.3097,23.3276,22.873,22.9086,18636396,18636396,-0.285244,-1.23,22.9677,"Sep 14, 15",0.20062891433662636
2015-09-15,22.7838,23.2473,22.7838,23.1582,20479406,20479406,0.24959,1.09,23.1043,"Sep 15, 15",0.21371033253845548
2015-09-16,23.2384,23.2652,23.0423,23.2384,21245275,21245275,0.080224,0.346,23.2043,"Sep 16, 15",0.2179135766882418
2015-09-17,23.1404,23.4256,23.0067,23.0691,25409636,25409636,-0.169364,-0.729,23.2007,"Sep 17, 15",0.20904064358900437
2015-09-18,22.7927,22.9443,22.5075,22.766,40020051,40020051,-0.30307,-1.314,22.766,"Sep 18, 15",0.19315531563638255
2015-09-21,22.6858,23.0156,22.5966,22.766,21945645,21945645,0,0,22.7802,"Sep 21, 15",0.19315531563638255
2015-09-22,22.3381,22.4718,22.2579,22.4094,21305238,21305238,-0.356556,-1.566,22.3662,"Sep 22, 15",0.17446607793296826
2015-09-23,22.4807,22.561,22.2936,22.5342,18804158,18804158,0.124794,0.557,22.469,"Sep 23, 15",0.18100678703388265
2015-09-24,22.3649,22.7303,22.2133,22.6501,35598016,35598016,0.115883,0.514,22.4668,"Sep 24, 15",0.1870810513351326
2015-09-25,23.0067,23.439,22.9977,23.1983,37618273,37618273,0.5482,2.42,23.2188,"Sep 25, 15",0.21581195461334865
2015-09-28,23.0245,23.1939,22.8106,22.873,27211183,27211183,-0.325356,-1.402,22.952,"Sep 28, 15",0.1987631351379681
