date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-24,41.448,41.5967,40.1692,40.1989,18764895,18764895,-1.3681,-3.291,40.7103,"Dec 24, 18",0.507683017848905
2018-12-26,40.308,41.8346,40.07,41.8247,24133940,24133940,1.6258,4.044,41.0472,"Dec 26, 18",0.5686595881137319
2018-12-27,41.448,42.479,40.9028,42.479,27414303,27414303,0.654286,1.564,41.6821,"Dec 27, 18",0.593199488423903
2018-12-28,42.6475,43.1581,42.4394,42.5881,24175496,24175496,0.109047,0.257,42.7411,"Dec 28, 18",0.5972913470878791
2018-12-31,42.8359,43.3513,42.7268,43.2721,19481951,19481951,0.684026,1.606,43.13,"Dec 31, 18",0.6229451630930101
2019-01-02,42.7467,43.1234,42.2659,42.8755,25076212,25076212,-0.396536,-0.916,42.793,"Jan 2, 19",0.6080704504795088
2019-01-03,42.8656,42.9648,41.5868,41.676,27043208,27043208,-1.1995,-2.798,42.013,"Jan 3, 19",0.5630825085231428
2019-01-04,42.0726,42.9697,41.8892,42.6277,25754634,25754634,0.951688,2.284,42.5347,"Jan 4, 19",0.598776568014492
2019-01-07,42.6971,43.2423,42.4889,42.8557,19919838,19919838,0.228009,0.535,42.9143,"Jan 7, 19",0.6073278400162023
2019-01-08,43.1829,43.3216,42.7764,43.054,18669087,18669087,0.198268,0.463,43.018,"Jan 8, 19",0.614765196322953
2019-01-09,43.0837,43.2919,42.826,42.9648,19077393,19077393,-0.089221,-0.207,43.0505,"Jan 9, 19",0.6114196986801785
2019-01-10,42.8458,42.8557,41.6661,41.9437,37695611,37695611,-1.0211,-2.377,41.9476,"Jan 10, 19",0.5731227520093614
2019-01-11,41.9635,42.5087,41.7851,42.5087,19985293,19985293,0.565065,1.347,42.2188,"Jan 11, 19",0.5943134041188626
2019-01-14,42.1816,42.2609,41.8049,42.0032,16703162,16703162,-0.505584,-1.189,41.9863,"Jan 14, 19",0.5753543339571761
2019-01-15,42.2312,42.8656,42.0626,42.36,24540172,24540172,0.356883,0.85,42.3596,Jan 15,0.5887363245282735
2019-01-16,42.2213,42.4216,41.6661,41.7454,28623739,28623739,-0.614632,-1.451,42.0115,Jan 16,0.5656853957026106
2019-01-17,41.5868,42.2906,41.4678,42.1023,22938626,22938626,0.356883,0.855,42.0346,Jan 17,0.5790711368316036
2019-01-18,42.4889,42.5087,41.8941,42.1618,36639882,36639882,0.05948,0.141,42.1267,Jan 18,0.5813027187794184
2019-01-22,42.0428,42.3204,41.567,41.904,27935618,27935618,-0.257749,-0.611,41.8579,Jan 22,0.5716337805248531
2019-01-23,41.6265,41.8346,41.1903,41.795,23209663,23209663,-0.109047,-0.26,41.6384,Jan 23,0.5675456724187723
2019-01-24,41.4183,41.4282,40.2683,40.5955,32631942,32631942,-1.1995,-2.87,40.6437,Jan 24,0.5225577304624063
2019-01-25,40.7442,40.8929,40.1543,40.2881,34029811,34029811,-0.307316,-0.757,40.4176,Jan 25,0.5110285154916794
2019-01-28,40.1494,40.1791,39.1382,39.1877,37314660,37314660,-1.1004,-2.731,39.4506,Jan 28,0.46975737640974086
2019-01-29,39.158,40.4963,39.1283,40.417,48744552,48744552,1.2293,3.137,40.0419,Jan 29,0.5158629846189621
2019-01-30,40.417,41.3885,40.3774,41.22,34220034,34220034,0.802987,1.987,40.9934,Jan 30,0.5459799645197222
2019-01-31,41.38,42.62,41.35,42.45,38830562,38830562,1.23,2.984,42.2431,Jan 31,0.5921118266342119
2019-02-01,42.87,43.12,42.55,42.88,25844214,25844214,0.43,1.013,42.8053,Feb 1,0.6082392255848058
2019-02-04,42.84,42.84,41.96,42.44,18431233,18431233,-0.44,-1.026,42.28,Feb 4,0.591736770844663
2019-02-05,42.43,42.73,42.06,42.11,20045245,20045245,-0.33,-0.778,42.2904,Feb 5,0.5793599297895561
2019-02-06,41.92,42.37,41.79,42.33,15607570,15607570,0.22,0.522,42.1809,Feb 6,0.5876111571596274
2019-02-07,42.11,42.15,41.2075,41.7,23005696,23005696,-0.63,-1.488,41.4986,Feb 7,0.5639826424180597
2019-02-08,41.53,42.24,41.49,42.23,26091645,26091645,0.53,1.271,41.9453,Feb 8,0.5838605992641404
2019-02-11,42.28,42.31,41.51,41.68,25713635,25713635,-0.55,-1.302,41.6969,Feb 11,0.5632325308389622
2019-02-12,41.71,42.01,41.39,41.87,28975461,28975461,0.19,0.456,41.7561,Feb 12,0.5703585908403873
2019-02-13,41.92,42.06,41.39,41.7,23488812,23488812,-0.17,-0.406,41.6626,Feb 13,0.5639826424180597
2019-02-14,41.7,42.12,41.62,41.97,18847247,18847247,0.27,0.647,41.9211,Feb 14,0.5741091487358744
2019-02-15,42.38,42.51,42.08,42.4,18186859,18186859,0.43,1.025,42.3792,Feb 15,0.5902365476864683
